V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.41112787,-0.084095076,-0.4696808,-1.3385456,-0.10471115,-0.21747023,0.27866745,0.8508818,0.09335572,0.95806426,0.03851443,-0.5809387,1.5639107,-0.3229836,0.28044707,-0.40656027,0.067996666,-0.664784,-0.6644076,-0.6639764,-0.6623471,-0.66552365,-0.6632426,-0.6661551,-0.6666089,-0.66824746,-0.66831756,-0.66427684,-0.6676183,-0.39612368,-0.26345676,-0.79586005,-0.88968074,-0.26446232,-0.9538881,-0.6586481,-0.500302,-0.3337132,0.06596742,-0.17652455,-0.47572133,-0.10216112,-1.0443643,-0.8612714,-0.554116,-0.544789,-0.67783326,-0.6746052,-0.67406976,-0.67844534,-0.6744044,-0.6758557,-0.67609143,-0.6747302,-0.6738324,-0.6788581,-0.6775557,-0.67477286,-0.44281968,0.5504662,0.23729607,-0.87516284,1.2476577,-0.44493663,0.17610605,-0.3064024,-0.08489601,-0.63328403,-0.68977904,-0.82577515,-0.023130465,-0.8869187,-0.68001044,-0.6849214,-1.0706577,-0.676924,-0.6736284,-0.67032975,-0.6765263,-0.67389053,-0.6694525,-0.67650604,-0.674777,-0.67519855,-0.6758755,-0.6763754,-0.6735873,-0.54761344,0.17690448,-0.71138674,0.1340591,1.0953373,0.33534762,-0.60056186,-0.74966097,-0.75200576,-0.040333953,-1.1230273,-0.7115036,-0.2867032,-0.8471363,-1.2987278,-0.63593566,-0.93890655,-0.8002167,-0.80233675,-0.80001044,-0.80337065,-0.8025555,-0.7990652,-0.8008995,-0.80928046,-0.7992426,-0.79925567,-0.7990774,-0.8027351,less than 14.66
0.115317255,0.24748962,-0.117190436,-1.3387572,1.0583214,-0.9638872,0.8309429,-0.55497736,0.46556213,0.054257963,-0.81582725,-3.235013,-3.769721,-1.5130919,0.9294681,-1.1752499,-0.36670306,0.25720185,0.25937298,0.26178703,0.26545137,0.26580006,0.27002916,0.26960847,0.26078057,0.27146465,0.26922664,0.2660035,0.27009478,0.012797668,0.14096627,-0.33490264,-0.6436298,-0.67343336,-0.7359586,-0.9595577,-1.0748891,-1.5895641,-1.2450149,-1.1897656,-1.062687,-0.7288605,-1.0415225,-1.0030676,-0.47405532,-0.6316193,0.6501981,0.65926075,0.66330665,0.6620355,0.6583872,0.65715826,0.6614268,0.6603685,0.66731656,0.66157806,0.65792584,0.66669565,-0.2950787,0.6995321,0.564091,0.12501894,0.5172175,-0.033892334,0.417866,-0.34304413,-0.6759942,-0.60788214,-0.53374934,0.01167559,-0.19292949,0.053868085,0.18931477,0.6297634,-0.006557155,0.14523901,0.14631623,0.1457177,0.15562218,0.14733423,0.15144551,0.14595337,0.15217197,0.1482483,0.15658024,0.14406233,0.15087728,-0.30430928,0.18952519,-0.20667917,0.25077474,0.6694374,0.041039445,-0.49487475,-0.32948717,-0.91053456,-1.0560681,-0.18162869,0.49364975,-0.68297744,-0.41381976,0.19183922,0.9756599,0.4269686,0.28270373,0.29052702,0.2884036,0.29130507,0.30347684,0.289178,0.2908689,0.29174903,0.29192987,0.29663512,0.29198816,0.29389143,less than 14.66
-0.5520689,-0.4351546,-0.5058004,0.63615793,0.91755164,0.66995883,-0.7548864,-0.5482512,-2.033122,-1.3219945,-0.3169559,0.39359537,-0.36960027,-0.5360133,-0.5462298,0.053544633,-0.6374215,1.9504137,1.9409629,1.9366497,1.9417002,1.9399348,1.9459639,1.9442374,1.9551835,1.938885,1.9294983,1.9434948,1.943915,-0.7795361,-0.48466533,-0.24347728,1.5186274,-0.6958436,-0.75605017,-0.9131135,-0.68141097,-1.1660577,-1.0510799,-0.792545,-0.37529883,-0.25414506,-0.71598357,-0.7790938,-0.73618376,-0.8493925,0.94843453,0.9597497,0.94863117,0.9618539,0.95935017,0.9569687,0.9643971,0.95773524,0.9561098,0.9623933,0.9722145,0.95526373,-0.12555851,-0.22094363,-0.62503546,0.23033446,-1.0029153,-0.1833006,0.07363662,-0.28597397,0.18845975,0.27615047,0.5019847,0.11029948,-0.27046838,-0.5445352,-0.19252898,-0.4070006,-0.52437294,1.6476158,1.6352773,1.6449804,1.6205432,1.6209805,1.6357359,1.6198372,1.6185895,1.6318079,1.6346394,1.6329943,1.6082233,-0.8041102,0.18585409,0.90054685,-0.6470156,0.24543834,-1.2712752,-0.8722047,0.069473565,-1.2878814,-0.36604464,0.46698013,0.2099993,-0.06956507,-0.79493105,-0.43407866,-0.72645783,-0.8764487,0.9324184,0.9287562,0.93460625,0.93549645,0.9433759,0.94328827,0.9417527,0.94524866,0.9438498,0.9403359,0.9477975,0.9378594,between 33.66 and 39.91
0.41261595,-0.13466163,-0.25628048,1.4825708,1.3644594,-0.659312,0.31195897,0.025690591,-0.32723466,-0.03919063,-0.2494441,-0.029568443,-0.51983345,-0.3498418,-0.4548939,-1.2005544,0.21023887,-0.35868344,-0.36436626,-0.360425,-0.36385423,-0.36410287,-0.36448938,-0.36271268,-0.3598814,-0.3623859,-0.36420295,-0.36160946,-0.3648,1.0573739,0.52264434,0.4207863,0.9192679,-0.531448,0.16217469,-0.63491577,-0.43916023,-0.82213306,-1.0784403,-0.5007003,-0.14680931,-0.81081146,-0.3546779,0.09941595,-0.7006347,-0.3487014,-0.19211325,-0.19093016,-0.1949437,-0.19392589,-0.1983112,-0.1919423,-0.19198948,-0.19826576,-0.19623387,-0.19697115,-0.1937421,-0.19286229,0.21506953,-0.5701176,-0.91677547,-0.552346,-0.6313318,-0.4385598,-0.75336087,-0.69072336,-1.3106117,-1.041354,-1.094749,-0.6366712,-0.43294057,-0.56879616,-0.45845065,-0.46041757,-0.47039723,-0.5869913,-0.58736485,-0.58525676,-0.5820908,-0.5876122,-0.587618,-0.5865858,-0.5859814,-0.59172285,-0.591197,-0.586237,-0.58831835,-0.08442975,-0.26313737,-0.97138584,-0.79057205,-1.0728974,-1.284078,-1.1212634,-0.45399138,-1.3348684,-1.1576087,-0.48317578,-1.1715666,-1.0992881,-0.7469806,-0.46048993,-0.59730786,-0.6264763,-0.60593396,-0.60355383,-0.6016536,-0.60169166,-0.6036399,-0.59764695,-0.60438436,-0.6027229,-0.60454535,-0.598525,-0.5977195,-0.604342,less than 14.66
-0.22147988,0.0183262,-0.12906586,-0.8719785,0.6584004,-0.70572793,-0.25791755,-2.0171366,-1.9637849,-0.5836991,-0.80657005,0.7917254,-0.11905996,-0.090648256,0.36634287,0.7689942,0.63121635,-0.52915263,-0.5278052,-0.5288862,-0.52498543,-0.5265849,-0.52391034,-0.5306988,-0.527351,-0.520222,-0.5314669,-0.52992207,-0.5288956,-0.5188505,-0.29124448,-0.29457107,-0.68344146,0.01485219,-0.8536183,-0.06944075,-0.57910275,-0.43120772,-0.3009706,0.04007456,0.08871222,0.35922694,0.059911873,0.6798587,-0.343857,0.19756597,-0.47124803,-0.47142324,-0.47457275,-0.47358808,-0.47460833,-0.46977362,-0.46831995,-0.46976754,-0.46994838,-0.46563804,-0.47529402,-0.4702742,-0.58724856,0.4511433,0.5958155,-0.8191676,0.0461382,-0.8007569,-0.7538603,-0.81615067,-0.9139996,-0.3113469,-0.65366,-0.38711894,-0.18222594,-0.32071382,-0.3783735,-0.3315542,-0.5340534,-0.52682143,-0.52890456,-0.52772784,-0.5324361,-0.5291155,-0.52654254,-0.5287789,-0.53083533,-0.5273822,-0.5323385,-0.53123975,-0.5313125,-0.8406529,0.11280209,0.80716914,0.33264205,1.6100051,-0.15226653,-0.6070575,-0.77652854,0.12606066,-0.31336755,0.3980543,0.23092818,0.23532943,-0.012412727,0.11477524,-1.136312,-0.50204664,-0.44793907,-0.44707176,-0.44543234,-0.44254822,-0.43898395,-0.4450814,-0.44540575,-0.44006485,-0.4393362,-0.4454079,-0.445654,-0.44635987,between 14.66 and 33.66
-0.49882004,-0.64643395,-0.30498523,0.17561862,0.251337,0.37766477,-0.12505843,0.8373283,-0.02245937,-0.52715385,-0.47190607,-1.0635324,0.3881717,-0.11008833,-0.20711131,0.20857379,-0.9139222,-0.30319008,-0.3010886,-0.2972222,-0.30267143,-0.2992718,-0.3010054,-0.3008791,-0.29781663,-0.3030267,-0.30134898,-0.30076003,-0.30309817,-0.059555303,-0.40048972,0.30838418,-0.10425787,-0.13826875,-0.07790733,0.42668208,0.07597664,0.2739599,-0.60693735,-0.052768234,-0.99012786,-0.5775366,-0.42327052,-0.5876759,-0.7657409,-0.7794473,-0.20884435,-0.21373518,-0.20855592,-0.20875968,-0.21572742,-0.21532984,-0.2133779,-0.21310005,-0.21611787,-0.21023117,-0.21186571,-0.2092702,0.23538205,-0.8431878,-0.07637148,0.25927857,0.8182751,0.5111299,1.0823061,0.35176206,2.116714,0.9491388,0.79563844,-0.6205666,-0.575614,0.142806,-0.6769565,-0.584144,-0.14486648,-0.118385725,-0.116842724,-0.12323734,-0.1208425,-0.11676786,-0.11753918,-0.117543906,-0.119471595,-0.11685506,-0.12106574,-0.117142476,-0.11692508,1.0560528,-0.59203166,2.5604525,-0.22281322,-1.1183382,0.92665046,1.558646,0.14528184,0.7579925,-0.5941227,0.88492614,-0.45767555,-0.5154054,-0.25400105,-0.2895012,0.16230762,-0.40565574,0.1918742,0.18869174,0.18738563,0.1860548,0.1885071,0.19029577,0.18793868,0.18762396,0.19899651,0.19230948,0.19276175,0.1926288,between 33.66 and 39.91
-0.025257094,-0.39495596,-0.2017335,-0.14026703,-1.161796,0.34964144,0.86742836,0.1380979,2.0209486,1.2758393,1.025925,-0.73817635,-0.15605575,-0.7822987,-0.68325937,0.6001899,0.24605295,-0.7038585,-0.70309573,-0.70409334,-0.7033769,-0.70196867,-0.7013789,-0.7051226,-0.7019621,-0.7008241,-0.70185184,-0.70258653,-0.7038192,1.5492923,0.5291693,0.6311185,-0.26007015,0.29867196,1.4095181,0.37955147,0.8993737,0.86467826,0.4788914,0.6408858,0.39005896,0.5147483,0.81070167,0.20517293,-0.109783806,-0.4583988,-0.77865046,-0.7779011,-0.77925366,-0.776613,-0.7781784,-0.77792245,-0.7735158,-0.7786295,-0.77868253,-0.78374976,-0.7784431,-0.78058034,0.36066657,-0.035966575,-0.28939486,1.2576793,0.8623205,-1.113506,-0.8414175,-0.28490412,-0.661121,-0.32128873,-0.7407552,-1.4824659,-0.98836374,-0.64824426,-0.22362289,-0.3826807,-0.8970925,-0.7347388,-0.7358013,-0.7364015,-0.7372044,-0.74089265,-0.7374335,-0.736801,-0.7395529,-0.7382794,-0.73821414,-0.73951924,-0.7397891,1.0934261,-0.4603685,-0.6463058,0.7918529,-0.09114849,-0.12371647,-1.200848,-0.3221556,-0.5161606,-1.1158448,-0.7098207,-1.0228554,-0.6572729,0.8857231,-0.24307339,-0.26712355,-0.84594303,-0.83671,-0.83963174,-0.8405957,-0.84283483,-0.8384545,-0.8428129,-0.8402567,-0.8400782,-0.84108037,-0.8411944,-0.839343,-0.8446634,less than 14.66
0.34760427,0.13692743,-0.27469245,-0.40234795,0.2220486,0.12168691,-0.09298266,1.6812948,0.31065536,-0.090768605,0.91673297,1.3943644,-0.5561047,1.9090266,0.5532759,0.69753355,0.4023697,-0.574054,-0.572033,-0.5786388,-0.5673322,-0.57278097,-0.57417595,-0.57260436,-0.57544535,-0.57671666,-0.5752611,-0.57504386,-0.57905656,0.20692492,0.49310452,-0.46391147,-0.5054703,-0.45892414,-0.020613618,-0.3251923,-0.23367395,-0.19372475,0.34254283,0.15852457,-0.05422757,-0.023257006,-0.8900226,-0.24909636,0.109645694,0.14222479,-0.59960335,-0.60367054,-0.6012439,-0.602724,-0.598979,-0.60357785,-0.60287875,-0.6006215,-0.60359937,-0.6032352,-0.6083111,-0.6004847,0.8831788,0.4663306,-0.20502827,0.49092802,0.71837634,0.8068286,-0.63375086,-0.3158641,-1.0003262,-0.71323794,-0.6428889,-0.26315933,-0.5881322,-1.0307127,-0.93765634,-0.37932292,-0.5497223,-0.41851613,-0.42100427,-0.4167816,-0.41975838,-0.4120414,-0.41857883,-0.41701892,-0.419209,-0.4168571,-0.4189768,-0.4184719,-0.41607988,-0.2784455,0.15636268,-0.50086826,-0.25626156,0.41655833,0.61769336,-0.7902505,-0.31394285,-0.50763583,-0.78623146,-0.3365274,-0.5722464,-0.23024535,-1.0105343,-0.323769,-0.37711838,-0.008707004,-0.29848257,-0.293923,-0.29731905,-0.29288614,-0.29884902,-0.30121544,-0.3040139,-0.29928854,-0.29869962,-0.2991031,-0.30226547,-0.3051303,less than 14.66
-0.60906905,-0.50135195,-0.25044233,-0.04791914,0.6825461,1.1443402,0.4489765,-0.49663278,-0.26400435,0.21855405,-0.02209322,-3.121137,0.31060016,0.33337128,2.6320195,1.3535471,-0.4520062,0.48859093,0.48948735,0.4813284,0.48967114,0.48960456,0.49281448,0.49081466,0.4983127,0.4908369,0.50048566,0.4923544,0.49236798,-0.41028768,-0.4819844,-0.13503073,0.17141807,-0.6898144,0.22808878,-0.68186456,0.8118729,0.98396546,3.0520542,1.2736801,0.92607987,0.44790685,-0.63121015,-0.4606932,-0.69279045,-0.12310824,0.45704684,0.45889178,0.46391973,0.4662,0.46196586,0.4662695,0.46070352,0.4642804,0.4654153,0.46512008,0.46532288,0.46636572,-0.49919453,-0.41906992,0.49376327,-0.2563347,0.47476164,-0.6734993,-0.91157895,0.3730732,3.1618757,3.2647123,0.95628667,1.9293749,0.112603754,0.16917476,-0.16620037,0.06155855,0.97477233,0.15846886,0.16325903,0.16808628,0.16629641,0.17218363,0.16643438,0.16821508,0.17057614,0.16825473,0.17438811,0.16599934,0.16996989,-0.6572706,-0.410675,0.52092654,-0.34735033,-0.022522382,-0.000526416,-0.683617,1.126209,1.7672796,3.9276044,3.5655367,1.7658528,-0.07473398,-0.5791237,-0.29357004,-0.68142194,-0.24824083,0.06435086,0.062012833,0.06211426,0.061464444,0.06174682,0.058360245,0.06323992,0.060397148,0.063612245,0.06104382,0.06367668,0.06434663,less than 14.66
0.1972503,2.0631356,1.1051644,-1.0160018,0.7498746,-0.58699083,-0.6810139,0.18216561,-0.3699072,-0.41211122,-1.207248,0.3616027,-0.8426566,1.0166807,0.12850946,-0.35285202,-0.17905363,-0.43443653,-0.4374311,-0.43884894,-0.4359893,-0.44127324,-0.43621686,-0.43779963,-0.43934932,-0.43863147,-0.43953606,-0.43354934,-0.4319915,-0.14844806,0.6301322,-0.32468593,0.40289688,1.7489161,1.8093982,1.3950644,1.3426219,3.1024423,2.0427594,2.5173275,1.3598119,0.38591182,0.18099126,0.39655256,0.26662096,0.84055865,-0.18421736,-0.18110487,-0.17969698,-0.18123421,-0.18207848,-0.1795653,-0.1850876,-0.18085817,-0.18003042,-0.18298809,-0.17102697,-0.18262984,-0.5224537,3.3311431,2.4705374,6.875466,1.1503803,-1.3317047,-0.5159595,-0.28124434,-0.36959103,-0.4889117,-0.46127772,-0.78095716,-0.5068034,-0.42425448,-0.66187066,-0.9154637,-0.52085716,-0.19556962,-0.19358423,-0.20111196,-0.19813763,-0.19444647,-0.19683236,-0.1955307,-0.19626261,-0.19711997,-0.19730698,-0.19357866,-0.19869517,-0.545824,0.5687474,-0.050712958,0.70260805,1.0121232,0.046439476,0.29623473,1.3108321,1.7587364,1.4967163,0.92915505,0.045633525,0.12695622,-0.12410192,0.06886153,0.16909689,-0.11336516,0.2608793,0.2638971,0.25887918,0.25731868,0.261216,0.26032665,0.2633412,0.26403388,0.26145992,0.2642234,0.25631472,0.2650356,between 33.66 and 39.91
1.894753,1.811775,4.0407248,-0.18624806,0.43707508,-1.2448044,2.0563962,-0.48858613,0.13218558,0.04247712,-0.009382484,1.0852379,0.8693669,-0.31680232,-0.61599225,-0.012416866,-0.22277732,-0.40660968,-0.40931144,-0.40786386,-0.40998912,-0.40339848,-0.40682545,-0.4098735,-0.4093765,-0.40697938,-0.40411904,-0.4064947,-0.40876204,10.867033,6.2257586,2.0189254,2.16301,0.262961,3.454005,1.5616585,0.8097873,0.98831475,-0.35183382,-0.17336963,0.4859739,-0.38128325,-0.50095254,-0.33805335,-0.6644884,-0.41155744,-0.31017476,-0.31014496,-0.30758053,-0.31231248,-0.3049167,-0.3060593,-0.30837223,-0.30806696,-0.3064505,-0.3103269,-0.3109643,-0.30903742,2.5315967,1.1308523,-0.8910304,-0.15045789,0.31057057,-0.073729075,-0.13352346,-0.5704806,-0.5314079,-0.5713122,-1.3313849,-0.9318092,-0.6350279,-0.87095124,-0.9865256,-0.9204318,-0.93697613,-0.50875807,-0.5113308,-0.5110528,-0.504411,-0.50976306,-0.5068965,-0.50807637,-0.50931066,-0.5095842,-0.5082411,-0.5153947,-0.5097197,2.9322329,1.7483189,-1.4621439,-1.1614109,0.93782794,1.5490298,1.033175,0.7284263,-0.22819342,0.023446297,-0.46248564,-0.7946762,-0.83894974,-0.90243095,-0.7322207,-0.8683129,-1.1561289,-0.28077516,-0.2824061,-0.28337416,-0.28286266,-0.28259298,-0.28822964,-0.290075,-0.28845948,-0.28678647,-0.28521112,-0.28178617,-0.28240952,between 33.66 and 39.91
0.14308885,0.21863422,0.02015993,1.2210157,-1.6159115,0.17013182,0.41102633,1.0867928,0.66211134,0.79346204,1.2290517,0.92371166,0.6926552,-0.31443188,-0.54863656,-0.3352246,0.19776559,-0.76830655,-0.7665909,-0.77287513,-0.77177066,-0.770476,-0.7636391,-0.7711681,-0.77045673,-0.771378,-0.77115244,-0.7638697,-0.77716386,1.3688252,1.3047395,0.80493927,3.0630562,1.8398547,0.8039089,0.6736612,0.038335145,-0.26550916,0.016244914,0.07530415,-0.054576576,0.31414288,-0.44921598,-0.5458325,-0.089748114,0.25623697,-0.7488468,-0.7478158,-0.7507308,-0.74872553,-0.75026083,-0.7509616,-0.7488355,-0.7526608,-0.7555801,-0.74819493,-0.75102943,-0.7499497,1.6400113,1.2526126,0.41594574,3.6781986,2.2703292,-0.4938208,-0.76019925,-0.52963954,-0.70038146,-0.4341011,-0.4364657,0.18800889,-0.47939846,-0.6511807,-0.90535474,-0.5051862,-0.5767203,-0.72264117,-0.72154605,-0.71909535,-0.72375876,-0.7228967,-0.7230797,-0.7241444,-0.7243096,-0.7175055,-0.7276752,-0.7211798,-0.72554505,2.7842073,2.502351,0.62852913,0.8949049,1.1210029,1.4239784,-0.34089637,-0.68115115,-0.40869257,0.3636984,-0.43076432,-0.3548527,0.1826509,-0.58534867,-0.31927896,-0.5105108,-0.025015524,-0.7073782,-0.7082995,-0.71337205,-0.71263087,-0.7117969,-0.7137007,-0.70811963,-0.7116293,-0.71289074,-0.71079594,-0.71225095,-0.7127615,less than 14.66
0.31114537,0.20282392,-0.38199404,-0.1765186,0.7999911,-0.7396011,0.3285929,1.3302464,0.1350535,1.8875958,0.90319854,0.64972556,-0.38854134,-0.22269017,-0.52980524,-0.14061661,-0.10597733,0.44509828,0.44156954,0.44407123,0.45059922,0.4517785,0.45101416,0.45606858,0.44641834,0.45341668,0.45689514,0.45018533,0.455918,0.19799855,-0.1567453,-0.6559819,0.10655316,-0.62796897,-0.78768617,0.1521849,0.48859057,0.31304842,0.47172847,0.35784122,0.13620268,-0.42030147,-0.4689121,-0.71417063,-0.6768702,0.106919564,0.29811466,0.29888782,0.30696207,0.30397996,0.30553406,0.29609296,0.30525023,0.30206686,0.2990202,0.31576246,0.2993094,0.3076341,-0.47155458,-0.045176286,-0.74989235,0.16329983,-0.58516896,-0.32772386,-0.7906367,-0.27023175,0.27426395,-0.5983061,-0.7264631,-0.51328367,-0.98779666,-0.94626987,-0.729848,-1.0392278,-0.641507,0.9548999,0.96208596,0.9594653,0.96099055,0.96185404,0.96987,0.96179026,0.9700648,0.9662932,0.9609966,0.97245896,0.97044474,-0.58067983,-0.21671043,-1.2345555,-0.41408274,-0.5117257,-1.1064858,-0.31251043,0.09465945,-0.4861985,-0.6762908,-0.4489436,-0.57364833,-0.6070553,-0.9861235,-0.6782206,-0.45556283,-0.09196505,0.08609898,0.08042113,0.09214486,0.08121864,0.07905627,0.076826006,0.092045516,0.092124544,0.08888052,0.08204865,0.08747097,0.08450282,less than 14.66
-0.6601334,-0.8361837,-0.91337746,1.810715,0.08645647,0.84262246,-0.4537045,-1.2957695,0.5813734,-0.2724394,0.012400497,0.56379825,-0.018077238,0.56419855,-0.7183725,-1.7595749,-1.6517018,1.1280323,1.1374199,1.1194382,1.1152755,1.1457703,1.1314576,1.1212258,1.1348355,1.1339525,1.1392891,1.120112,1.1395574,0.27288792,-0.09123037,-0.20082203,1.116131,0.49560317,0.43291166,-0.007113127,-0.18130717,-0.047752034,0.39819306,0.9594836,1.4804909,0.34411976,0.89995044,1.1213228,1.978772,1.2898993,1.7830133,1.7915812,1.8092165,1.7941946,1.7919803,1.8012098,1.7966675,1.7987467,1.7915738,1.7964793,1.8105727,1.8107845,0.5265922,-0.25464168,-1.2463928,0.82475835,-0.84220153,0.7902732,-0.40393862,-0.22684248,-0.1958348,-0.38615125,0.6688274,-0.20993455,-0.3699627,0.3511268,1.4059126,1.8379489,0.508658,2.3970213,2.417113,2.393392,2.411803,2.4127648,2.4211369,2.404501,2.3944983,2.3809943,2.3604026,2.3955941,2.3611917,2.1739595,1.6428677,0.29349098,-0.33663425,-1.4306287,0.8619014,-0.4517006,-0.45112875,-0.71408707,-0.49139956,-0.06158536,0.60645974,-0.4132297,-0.3680144,1.7027287,2.2395246,0.83105135,2.7705772,2.7550812,2.7833955,2.7703419,2.765843,2.7770076,2.762358,2.784567,2.7991798,2.7652068,2.7859988,2.771253,between 33.66 and 39.91
0.3206316,0.22941229,0.1839118,-0.9962237,-0.8492258,-0.32827026,0.70915806,0.07370045,-0.048549365,0.6248498,-0.50941163,0.3595968,0.30790994,-1.0203508,-0.64050394,-1.0235876,-1.2537632,-0.59494156,-0.5922806,-0.59241915,-0.59308285,-0.59366095,-0.59310204,-0.59382147,-0.5940902,-0.5948297,-0.59346855,-0.59876466,-0.59373134,1.1216309,0.7863191,0.33043593,-0.785084,0.79285127,0.3849424,0.18053325,0.64055765,1.690129,1.1149422,0.40962505,0.47118196,0.23355077,-0.38068762,0.64551634,0.31668752,-0.29964015,-0.48119628,-0.48204327,-0.48310217,-0.48523816,-0.47793716,-0.4827461,-0.48200387,-0.4798587,-0.47663584,-0.47980508,-0.47855675,-0.47720587,0.11908049,0.3537499,0.62095517,-0.29156977,0.8038759,-0.49732503,-0.1611289,0.5353643,0.61576056,-0.5252371,-0.23064178,-0.07199397,-0.4350706,-0.18382958,-0.3788813,-0.074872814,0.3818946,-0.47534424,-0.4772574,-0.4766836,-0.4718345,-0.4757638,-0.47911862,-0.47210208,-0.472415,-0.47900397,-0.47527415,-0.47300786,-0.47348323,-0.13956581,-0.076820575,0.42339173,0.05934004,0.49089926,-0.25755274,-0.68174905,-0.24438031,1.3125931,0.19205132,0.6269582,-0.023301108,-0.04343472,-0.90896237,0.036345664,0.04821489,-0.55575573,0.14435248,0.1464426,0.15158795,0.14415082,0.14847782,0.14798364,0.14132951,0.14781848,0.14931245,0.14565507,0.14639507,0.15041937,less than 14.66
-0.6741888,-0.5832487,-0.8857511,-1.3209364,-0.7811315,0.17665407,1.1406168,1.5730219,0.064563595,-0.50782365,0.48588595,0.7560187,-0.04493741,0.9492377,-1.7912686,2.5099492,0.11544498,-0.6655315,-0.66608596,-0.6658339,-0.6680896,-0.66981554,-0.66305417,-0.6675857,-0.6756532,-0.6647153,-0.6651621,-0.66361266,-0.66641337,-0.7537224,-0.42568067,-0.87946755,-0.9361712,-0.47674245,0.017729616,-0.63992405,-0.65815085,-0.49504808,-1.1091182,-0.38995916,-1.0589904,-0.9533067,-0.6558357,-1.13501,-0.53499186,-0.8910667,-0.71459794,-0.7194176,-0.7138274,-0.71041375,-0.7100753,-0.7155603,-0.7066399,-0.71451277,-0.71133846,-0.7147088,-0.70955366,-0.7141426,-0.50022614,0.284953,-0.5599301,-1.0690284,-0.5714528,-0.83846253,-1.3427305,-0.9736979,-0.7632171,-0.74714607,-0.78132135,-0.6249819,-0.7599321,-0.76537687,-0.6747285,-0.90173304,-0.9424978,-0.6064577,-0.6015346,-0.6103102,-0.6105123,-0.60407686,-0.60584146,-0.609762,-0.604549,-0.59991235,-0.60650444,-0.6080549,-0.60739815,-0.69312346,0.34497863,-0.6202128,0.10431567,1.534283,-0.09318698,-1.1359468,-0.89667463,-1.0104558,-1.2745974,-0.2690547,-0.9527233,-0.22080603,-0.8381838,-1.1037834,-0.39091817,-0.89681214,-0.63467556,-0.6371851,-0.63777655,-0.63753647,-0.6370406,-0.63531446,-0.63564074,-0.6382697,-0.63335824,-0.63719714,-0.6392125,-0.632571,greater than 39.91
1.9603877,2.0084143,0.11361805,-1.4747698,0.14053638,-0.62735975,-0.11250239,0.16627574,0.04997424,-0.07924989,-0.89547205,0.42677182,0.47309053,0.90592325,-0.24104548,0.6286211,-0.387067,-0.6549668,-0.65728056,-0.6558597,-0.6554718,-0.6553585,-0.6501304,-0.6539314,-0.6547861,-0.6502439,-0.65328074,-0.648255,-0.65418565,0.80477816,0.8286181,-0.6165438,-0.67782015,0.43960744,-0.22372465,-0.5316719,-0.23214805,0.17447844,0.98608416,-0.19847958,-0.5236994,0.13034956,-0.19113494,-0.77487564,-0.47276983,-0.6544131,-0.6604298,-0.66424656,-0.663725,-0.6701958,-0.66184324,-0.65644306,-0.6627768,-0.6616631,-0.66366035,-0.6589027,-0.66105044,-0.6622594,0.5691485,0.8449905,-0.42185605,-0.10861841,0.0024930579,0.5491217,-0.90308446,-0.64958787,-0.24835011,-0.20634364,-0.57853556,-1.0259175,-1.0083846,-0.04349731,-0.8464925,-0.92281914,-1.0572633,-0.6215689,-0.619361,-0.61824036,-0.61822796,-0.6191681,-0.61718774,-0.62066925,-0.62359565,-0.6165736,-0.6195249,-0.6223579,-0.624828,1.1803733,1.3266085,-0.4474195,-0.1128322,1.7095009,-0.19488312,-1.0824443,0.1277678,0.3089139,0.7456475,0.15745485,-0.2760465,-0.5560688,-0.6976603,-0.8571034,-0.94425255,-0.94644576,-0.61964667,-0.61854625,-0.6217906,-0.6189717,-0.6192926,-0.62207496,-0.61268103,-0.6155245,-0.6169878,-0.62162095,-0.62078494,-0.6213765,between 33.66 and 39.91
