V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.05666217,0.06187327,-0.4155695,0.035575643,0.83846915,-0.39639217,-0.14788616,0.17150828,0.7041109,-0.6033032,0.54062086,-2.7264235,0.77491564,-2.0621574,-0.53046465,-0.7501786,0.6711298,0.34645954,0.35018674,0.35383904,0.3551944,0.35750234,0.3610899,0.35980198,0.3579405,0.35504776,0.3577137,0.35496768,0.36744606,-0.041975565,0.090216435,-0.5994885,0.5295151,0.4145975,-0.16082042,-0.1967887,-0.112105295,0.095297255,0.19419658,1.6243776,1.6224797,1.2462873,0.16798064,1.2053837,0.6885974,1.0608116,0.44592574,0.446478,0.4495286,0.45260003,0.44357795,0.44985735,0.45073515,0.45090392,0.44908231,0.45052686,0.45686325,0.45025617,-0.63598347,0.124632835,-0.35600415,-0.8565062,-0.34384403,-0.22332564,-1.3024627,-0.7365238,-0.015132352,-0.6385568,-0.781247,-0.9932634,-0.9020478,-1.0613476,-0.0147846155,-0.32708696,-0.52023184,0.7560997,0.76252735,0.76439697,0.76405,0.7651793,0.7582699,0.76404595,0.7763075,0.77208596,0.77165,0.7638358,0.7701865,-0.880854,0.4204622,-0.9455197,0.13617958,0.44060853,-0.76983577,-0.8575835,-0.9791555,-0.21427035,-0.59922713,-0.44491798,-0.51973385,-0.19048019,-0.21219802,0.7069838,-0.30759948,-0.43192053,0.80050653,0.79467785,0.79408896,0.79409504,0.79140496,0.7995292,0.79689306,0.7999063,0.8088038,0.8012204,0.7969047,0.8006809,greater than 39.91
0.050876305,-0.054062262,-0.54878104,0.55490804,1.277931,-0.5056377,0.4965073,0.1332668,0.17159273,-0.5443137,0.081116825,0.19166161,0.3449703,0.21268687,-0.088068515,-0.24481566,-0.049721885,1.3242157,1.3120854,1.3149519,1.3328681,1.3235468,1.3228306,1.3348407,1.3241463,1.3347881,1.3228093,1.3234929,1.3211765,0.103160605,-0.14663012,-0.60757947,0.6294109,-0.11952287,-0.3851869,-0.25791067,-0.319843,-0.7427385,0.024247695,-0.57384676,0.80232793,0.24282348,0.23210675,0.8063955,0.086839184,0.40574628,1.1332271,1.1343459,1.1375047,1.1375154,1.1359082,1.1544294,1.137775,1.1348919,1.1269429,1.1413836,1.1529453,1.1455607,-0.07740448,-0.33915102,-1.0015873,-0.14290102,-1.191742,-0.6643797,-1.1449221,-0.62098444,-0.8623001,0.17607951,-0.7594797,-0.59004104,-0.5675618,-0.012595922,-0.3627651,-0.20229536,0.23887134,1.6435035,1.6562133,1.6293876,1.6448189,1.6299373,1.6408365,1.654532,1.657287,1.6296686,1.644178,1.6568773,1.655977,-0.011129005,-0.02737466,-0.668965,0.005647187,0.036281504,-0.9200281,-0.7377305,-1.0202899,-1.3020502,-0.43879628,-0.75800097,0.5795114,-0.99835527,0.29530406,-0.03881635,-0.5624959,-0.017780226,1.4260985,1.4477963,1.4202436,1.4229431,1.4423918,1.438826,1.4330267,1.4342042,1.4281441,1.43699,1.4424809,1.443895,greater than 39.91
-1.5033573,-1.6761364,-0.98296666,3.2340772,-1.1448357,2.305593,2.0869627,1.0294961,0.7921544,0.60310656,-1.251274,-0.78272057,0.44674993,0.025928775,0.60840905,-1.062327,-0.5616353,0.1661774,0.16337603,0.17295277,0.17070141,0.17299767,0.16797931,0.17188291,0.17712535,0.17179574,0.17277288,0.17469077,0.17126444,-1.9565047,-1.6534812,-0.71576804,5.705464,-0.32967252,-1.0510709,-0.5045453,-0.7493578,-0.8203385,-0.6109916,0.92653954,0.27865094,0.33746195,-0.5758029,1.5174006,1.0049199,2.8382826,-0.19049293,-0.18839857,-0.19321452,-0.1925031,-0.19020626,-0.1935414,-0.1951298,-0.18958189,-0.19411135,-0.19440073,-0.19465855,-0.19185203,-1.1547168,-1.4391264,0.41970903,-2.5699546,-0.7777022,0.26149476,-0.77951026,-0.8332664,-0.6897351,-0.30793616,0.4039785,0.746565,0.50060415,0.047865037,1.2181678,1.1343894,0.05374415,0.18302593,0.18189983,0.19083066,0.1843681,0.19158903,0.1894545,0.1876925,0.1920575,0.1889114,0.19686362,0.19465971,0.19148678,-0.8880712,-1.5963765,1.1645377,-3.342135,0.34196478,-0.8462996,-1.2863008,-0.6484403,-1.2109019,-0.5412861,-0.2200528,-0.24213341,-0.47553453,-0.5825225,0.5020565,0.7393602,0.8353112,-0.09372544,-0.09563938,-0.09940283,-0.09446258,-0.09531526,-0.09754286,-0.09918043,-0.09022728,-0.09673236,-0.0973394,-0.09793404,-0.09915607,between 14.66 and 33.66
-0.6963802,-0.9849329,-0.8482231,0.5101257,1.024786,0.54406834,0.32980245,1.1395514,0.23320244,0.62599117,-0.028734872,0.3239796,-0.28530455,-0.26007453,-0.07974872,0.3087609,0.4387328,1.7379513,1.7381899,1.7323109,1.7461859,1.7286819,1.7549179,1.7591397,1.7426435,1.7428303,1.7306428,1.7567595,1.7445683,-0.21765855,-0.83952135,-0.35464165,1.039799,-0.2227861,-0.5624834,0.11964309,-0.29861203,1.029998,0.54782736,1.7098812,0.6894619,1.0655543,-0.4324325,0.37982777,1.1720049,1.1412657,2.1194334,2.096966,2.097716,2.1083279,2.1030498,2.0829682,2.0822802,2.1139944,2.1258655,2.098484,2.1025,2.1080494,-0.68289644,-1.0770532,-0.749588,-0.12115658,-1.6335454,-1.1664453,-0.9154421,-0.9303568,-0.51403314,-0.48301515,-0.4515762,-0.78417367,-0.0800846,-0.9779074,-0.21938033,0.5006949,-0.19410275,0.61317706,0.6186858,0.62678516,0.6265683,0.61919665,0.6179717,0.6248306,0.62654585,0.61888057,0.6212808,0.6278159,0.6241872,-0.061134413,-1.3682152,0.29554263,-0.7424855,-0.38742468,-0.6483253,-1.0417591,-0.77769655,-0.6592094,-0.54836845,-0.36809886,-0.71345115,-0.15364763,-0.63566166,-0.4071919,0.29583037,0.14284883,1.0064175,1.0155864,1.0132881,1.013281,1.0143275,1.0157492,1.0102719,1.0121692,1.0148121,1.010815,1.0109282,1.0111307,less than 14.66
7.59614,6.740547,4.5204744,-0.8891951,1.406827,-1.7069979,0.15296227,-1.9743437,-0.18806714,0.032366116,-0.008519412,0.49484727,0.38416138,-0.22425349,0.7021681,1.4893521,0.4430478,1.3133734,1.3181363,1.309615,1.3319033,1.3207854,1.3323708,1.3179271,1.3239596,1.3158796,1.3243618,1.2945648,1.2932163,1.7677284,3.9729826,0.19438174,-0.77298844,-0.6527145,-0.95248824,-1.0022153,-1.0318863,-0.84213173,-0.8242487,-0.08803836,-0.7246258,-0.58722574,-0.04492669,-0.24997303,0.6781702,-0.37261966,1.7054546,1.7075305,1.7164385,1.7182668,1.7198035,1.708047,1.7074531,1.7000277,1.7183528,1.7067711,1.7179558,1.719671,0.49614516,0.20521797,0.8179882,0.7560393,0.54256725,-0.5930458,-0.70992184,-1.4851012,-0.4675747,-0.55041414,-0.41613856,-0.9307164,0.062048886,-0.73775107,-0.32745677,0.2772356,-0.50908756,1.6120805,1.6117642,1.6165777,1.5770867,1.6076471,1.592214,1.6058403,1.5995345,1.6054466,1.5939327,1.5979012,1.6020026,0.87418896,0.5436553,-1.3530883,0.35597175,-0.17096685,-0.68834424,-1.0000795,-1.1108136,-0.9426814,-1.3635794,-1.0260555,-0.7779404,-0.96773505,-0.6198056,-0.79039705,0.18020548,-0.4256154,1.3638905,1.3632319,1.364116,1.3674304,1.3544099,1.3681154,1.3618435,1.3598571,1.3700049,1.3790822,1.3621365,1.3688266,less than 14.66
0.51392084,0.15374027,-0.014289842,-0.13621189,-1.5353955,-0.20455225,1.0343162,-0.65229744,-0.06373464,0.12174056,0.32071,-1.2662188,-0.28454557,0.57278687,1.735286,0.39858738,-0.13951059,-0.6983366,-0.70131296,-0.7028361,-0.7021907,-0.7013591,-0.7048771,-0.7000729,-0.7008147,-0.70107955,-0.7014513,-0.7001114,-0.7024346,1.2980621,1.2720026,0.47770986,-0.40183777,1.2343205,0.30933967,-0.17333959,-0.00707411,-0.18555768,0.019106017,0.8985587,0.46872348,0.85864425,1.2055675,1.3467648,0.05881114,-0.14395201,-0.60857296,-0.6061887,-0.6080759,-0.60651904,-0.6060154,-0.608274,-0.6082475,-0.61124265,-0.6080173,-0.6074222,-0.6043988,-0.6080408,-0.058092326,0.3750993,-0.011188549,-1.5557654,1.5891861,2.1733108,0.11208169,-0.10321448,-0.15408847,0.058453754,-0.43227905,-0.6379016,0.06905899,0.52069473,-0.21653548,-0.15049748,-0.46336478,-0.6629289,-0.6668643,-0.6604616,-0.66290677,-0.6639367,-0.66561013,-0.6653263,-0.6620471,-0.6689567,-0.6621555,-0.6670228,-0.66336495,0.15123115,0.10208759,-0.32079837,0.32179567,2.1310122,-0.26374447,-0.05304831,-0.34138277,0.187705,-0.30317745,0.14704043,0.33529368,-0.43809015,0.8410489,0.5349627,-0.04019507,-0.5277373,-0.5861768,-0.5868495,-0.58504456,-0.58190477,-0.5834461,-0.5858867,-0.58683103,-0.5862879,-0.5856039,-0.586968,-0.58448714,-0.5835821,less than 14.66
-0.08720256,-0.25440335,1.6680516,-0.33545512,0.6987358,-0.1171277,0.847338,0.061371338,-0.5556989,0.4300766,1.4596416,0.9959725,0.8558778,1.1540656,0.46527117,-1.0350759,2.1551778,1.0282195,1.0334208,1.034288,1.0337965,1.0323479,1.0416485,1.0415438,1.0379344,1.038197,1.049446,1.0334224,1.0383432,1.4572036,1.3558092,3.142985,-0.73865867,-0.33120972,0.09340569,0.39602694,1.6682409,0.56045455,0.7932419,0.42777747,0.6764019,0.32904527,-0.0057382095,-0.15493508,0.2908489,-0.53732085,0.36193928,0.36247307,0.3648895,0.3631995,0.36405733,0.36953777,0.3661107,0.3683853,0.3677594,0.36940303,0.3689355,0.37006846,0.9416673,0.6468138,0.9704356,-0.17077573,1.6502917,0.27554375,1.0826724,2.678062,-0.40563476,0.3654869,0.6833782,0.7287246,0.44474134,0.2574962,-0.44854203,-0.20205888,-0.56730604,0.834522,0.8330831,0.834306,0.8455858,0.8473897,0.84609187,0.8461203,0.84243226,0.84271806,0.8460932,0.84810394,0.83189756,1.2222571,0.60207224,-0.56683666,-0.06890555,0.8645921,3.493755,1.3665411,1.262713,1.4843957,3.465334,1.0355968,-0.27529192,1.1416104,-0.41425365,-0.22465403,0.48446852,-0.8113905,0.72625726,0.72997725,0.7301103,0.7331175,0.73056084,0.73466784,0.72996193,0.7320547,0.7305318,0.7308593,0.7362799,0.73449516,less than 14.66
-0.4732527,-0.34141523,-0.46420506,0.6488094,0.65536416,-0.28993478,0.10165511,-0.46560654,-0.43898976,0.39355543,0.010740494,-1.2510756,-0.07308122,-1.2040409,1.649448,0.556072,0.0018421023,-0.52813154,-0.5317096,-0.5308485,-0.5341067,-0.5320245,-0.5335563,-0.5331673,-0.53071827,-0.53233194,-0.52961296,-0.53191537,-0.5324781,-0.56736076,-0.54348356,-0.42029136,0.0065325387,-0.3271965,-0.62592703,0.21122433,0.049639676,0.83253986,-0.057899497,-0.3595296,-0.5869348,0.3065945,0.50377095,-0.32107303,-0.12643583,0.3904007,-0.44997504,-0.45266792,-0.4518489,-0.45521843,-0.45562083,-0.45431614,-0.4551709,-0.45433784,-0.45503688,-0.45506218,-0.45440093,-0.45554888,-0.623091,0.01619777,-0.29819268,-0.8808759,-0.16371,-0.52568394,-0.20358616,-0.43098456,-0.1114691,-0.007366213,0.25759527,0.48015854,1.4996883,1.8686445,1.4572468,0.32990128,0.6447027,-0.5257429,-0.5264838,-0.52624047,-0.5266604,-0.52629256,-0.5255485,-0.526345,-0.52649677,-0.52626634,-0.52675307,-0.52748156,-0.5304795,-0.9884641,0.29872325,0.7981986,-0.11178008,-0.2790462,-0.7257336,1.747463,-0.76261216,-0.10895193,-0.7397115,0.2281716,-0.45487148,0.7989845,0.5911434,0.35612372,-0.2032816,0.4457566,-0.52927244,-0.52945775,-0.5295863,-0.5288185,-0.5314233,-0.5265482,-0.52889246,-0.52889085,-0.52995986,-0.5286315,-0.52578044,-0.5265409,greater than 39.91
-0.14131786,0.1920316,-0.12619619,-0.76390487,0.99635303,1.1831522,1.611314,1.1144825,1.1791061,-1.2585317,0.31459224,-0.051951867,-0.020448586,-0.19075973,0.5902828,1.3879263,-0.36916444,3.6719851,3.6319048,3.7986887,3.559927,-1.2254711,-11.177121,4.5518475,-3.4253435,-1.1850141,5.2550626,-1.1087099,25.609955,0.043928087,0.4497913,-0.48640636,-0.7526362,0.43700844,-0.35723448,0.3587352,0.9241228,0.11599698,-0.30445603,-0.18436374,1.7886988,-0.99502593,0.8084025,0.6263878,0.5661607,-0.18317658,5.540216,-3.3965502,4.836285,4.4957013,6.685822,-5.864175,-0.68616414,-1.1257317,-1.1452475,-1.1648525,-1.2432191,8.024999,-0.28386563,1.234718,1.2654355,0.82921225,-0.33715835,-0.43514046,-0.1833812,0.9401933,0.40654212,-0.71530503,-0.21671316,0.13065447,-0.29384974,0.23479424,0.45732677,-0.16910684,-0.8167071,-0.8022359,-0.6281119,2.7109199,3.1666849,-0.9605356,4.097805,28.630188,2.8897386,3.1991634,-0.9466846,10.014508,0.08780702,-0.5345986,0.26163572,-0.9728256,-0.04413584,-0.1960523,-0.8206594,0.72310275,0.15992105,-0.13567658,-0.71311945,-1.0238436,-0.82048786,-0.43148032,-0.040906902,-0.44998956,-0.29934987,-0.84264916,22.10504,3.4982073,3.1911933,5.030805,16.715988,6.318873,-3.8525262,-3.143817,3.5638256,-3.7034745,22.146315,-4.2452354,less than 14.66
1.3403931,1.2088972,0.55404,-0.5964706,1.4518712,-1.7419711,-1.6563772,-2.218995,-0.81324714,0.58967316,-0.28539994,0.13198237,-0.10810765,0.27666935,-0.59687066,0.015940586,-0.2400147,1.3987722,1.3991594,1.4084674,1.4051374,1.3914489,1.3913674,1.3806897,1.3974842,1.3923388,1.3674266,1.3940201,1.3955135,1.0404763,1.0104654,0.5692104,-0.9121741,-0.76032805,-0.8021601,-1.0120081,-0.7107486,0.4688008,-0.06998582,-0.1346605,-0.34383437,-0.7719278,0.4979613,0.44427493,-0.1387804,0.20483951,0.8311231,0.8478108,0.8505302,0.84766203,0.8430097,0.83859795,0.84696335,0.84388,0.849276,0.84780735,0.84479886,0.83949286,0.5891871,0.5617356,0.19767047,-0.6410764,0.35931566,-0.16130827,1.0650389,-0.43216065,0.17612432,-0.5057494,0.68928707,1.3308289,-0.05584839,0.13451745,2.715539,0.18795046,0.81317824,0.7883581,0.79643965,0.7936151,0.7932795,0.79894036,0.8014779,0.808474,0.8096746,0.80199957,0.80376005,0.798067,0.8025845,0.54819936,0.25350127,-0.51909846,0.23731555,1.1007565,-0.91361386,-0.8634741,0.6836913,-0.07413448,-0.61886847,0.090420425,0.012683718,-1.2146981,0.008241799,-0.5938869,-0.8551946,0.28834605,0.5914909,0.59219277,0.5882428,0.59237,0.59958255,0.5973277,0.59803426,0.5945525,0.5971638,0.59963876,0.5994001,0.5923294,between 14.66 and 33.66
-0.90443647,-0.818505,0.5160148,0.2043953,-0.8947045,0.5455508,0.11403719,0.5522626,-0.5915071,0.56132376,0.5764204,0.29782295,0.18733153,-0.4036927,-1.1360779,-0.24882993,0.5803297,-0.6925014,-0.69222134,-0.6896194,-0.6895363,-0.6919674,-0.6927424,-0.6913044,-0.69238883,-0.6922885,-0.6936304,-0.69332665,-0.6929568,-0.5348927,-0.51319826,1.4330857,0.1761899,0.4327089,0.2830509,0.7968124,0.2773922,0.6178564,0.23705086,0.1140938,-0.19114721,0.14747627,-0.3838173,-0.4643231,0.105063856,-0.20230493,-0.6263052,-0.6278905,-0.63066727,-0.62622607,-0.6256552,-0.62704533,-0.6284803,-0.6258453,-0.6275873,-0.6258229,-0.6276678,-0.62626576,-0.43789074,-0.22686855,0.9390934,-0.9715339,-0.0968498,1.0803653,-0.36687002,-0.09699362,0.8765643,-0.270833,0.83378744,-0.31269234,0.24696635,-0.7579267,-0.029607566,0.4925968,0.9583581,-0.71293443,-0.71197087,-0.7093802,-0.70517063,-0.709356,-0.7061967,-0.71036655,-0.7121547,-0.710193,-0.7102726,-0.7094633,-0.7068508,-0.52696157,0.14161703,1.1678889,-0.3546385,0.33728725,-0.48744753,-0.068901956,0.5279473,0.48375767,-0.28728676,-0.4415143,-0.47002128,0.5815165,-0.7828005,-0.4029825,0.19731268,0.0876388,-0.72736746,-0.72910273,-0.7297879,-0.7284684,-0.72847766,-0.72350013,-0.7305278,-0.7269003,-0.7293222,-0.7282053,-0.7288571,-0.7280599,less than 14.66
0.03367921,-0.08957779,-0.5347027,-0.61056656,-0.44522274,-0.08808865,0.0270641,0.15603425,0.07232395,-0.5558261,0.55338234,-0.48256183,-0.33504543,-0.2645245,-0.20295958,1.4390811,-0.18881154,-0.41528457,-0.4150201,-0.41705832,-0.41502818,-0.41819146,-0.411056,-0.41564927,-0.41523778,-0.41664645,-0.4142693,-0.4156291,-0.41167492,0.021191416,0.0075663105,-0.3955294,-0.82339627,1.293898,0.23689106,-0.1219591,0.399512,1.4667991,0.5159518,1.2403961,2.4874992,1.558291,0.5507401,0.97728103,0.8777875,2.094445,-0.34871876,-0.35065976,-0.35208413,-0.34777316,-0.34922725,-0.3462504,-0.34823066,-0.34918424,-0.34898242,-0.34918663,-0.35194826,-0.35175246,-0.3725419,-0.17899765,-0.50481004,-1.3466145,-0.09603494,-0.55618346,0.32141954,-0.36382845,-0.26331088,-0.7615776,0.045105543,0.0045694904,-0.25508574,-0.20471886,0.73074585,0.7448004,0.670736,-0.38786882,-0.38795215,-0.38875416,-0.38795048,-0.38943872,-0.39085555,-0.38739574,-0.38869804,-0.38838935,-0.3872125,-0.38962337,-0.38806528,-0.31598642,0.038174514,-0.31193763,0.40749294,0.523877,0.11269501,-0.6292786,-0.21463494,0.6626587,-0.5429302,-0.35965803,1.3295491,0.7079886,0.0360878,0.04302899,0.6004486,0.782894,-0.32069227,-0.31957328,-0.31920597,-0.319758,-0.3206557,-0.32061812,-0.3246948,-0.32454538,-0.3230326,-0.32426152,-0.31929237,-0.32091135,between 14.66 and 33.66
-0.7793775,-0.33643034,-0.12886666,0.0052282624,0.5343234,0.20124817,-0.13518763,-0.6508856,1.6294545,-0.91328293,-1.6140121,-1.0523429,-0.47410083,-0.38372654,0.90744805,-0.43966967,-0.29117805,-0.33069557,-0.32962704,-0.33484823,-0.33495152,-0.33518052,-0.33398882,-0.335083,-0.33493742,-0.3356127,-0.33683893,-0.3313567,-0.33357286,-0.8694988,-0.63182634,-0.28962898,0.23062208,0.8777357,0.2278439,1.7893164,0.52745724,-0.1359297,0.0705846,-0.0341356,-0.5614728,-0.79177946,-0.80809444,-0.8371551,0.1870721,0.19990858,-0.359142,-0.36225107,-0.35719442,-0.3589343,-0.35795626,-0.36154786,-0.36169216,-0.36219603,-0.36139974,-0.36213806,-0.36032104,-0.35730278,-0.7530347,0.38306317,1.3915634,-0.9884504,0.4514187,0.22924925,-0.31139997,-0.07303429,-0.68646646,-0.14597555,0.21266054,-0.3997033,0.5852409,-0.50537264,0.86083853,0.7391211,0.39742902,-0.43935344,-0.44017205,-0.43893686,-0.44252583,-0.4403862,-0.44073677,-0.4372469,-0.43691972,-0.43713084,-0.44062805,-0.43998602,-0.4386751,-0.63951325,0.45819795,1.317012,0.15360104,1.1778024,1.1940644,1.80426,0.5108208,-0.21969382,0.44948292,-0.1011737,-0.567062,-0.43280128,-1.0869013,0.008213628,1.140552,0.48923567,-0.54981416,-0.5510235,-0.5498923,-0.55164266,-0.551383,-0.5494312,-0.5524654,-0.5509228,-0.5523504,-0.5489809,-0.5499941,-0.5522936,between 33.66 and 39.91
-0.8898032,-0.93206626,-0.8810845,0.31750232,0.40861097,0.33647367,0.9640589,0.43163624,0.59136236,-0.15697592,1.2232964,0.6513419,-0.59411424,-1.1698892,0.45535436,0.39856952,0.797808,0.94451106,0.9495551,0.9514114,0.9473247,0.9506556,0.9504274,0.94992936,0.95198375,0.9582091,0.946336,0.95223373,0.95116466,-0.62801474,-0.4145969,-0.3621346,0.3119855,0.19632617,-0.25092646,-0.07414534,-0.0677335,-0.076491214,-0.09375875,-0.2973356,-0.42032298,-0.76772606,-0.58508223,-0.20701733,-0.47864553,-0.22901155,0.5830039,0.5828854,0.58844954,0.58719385,0.5882993,0.58231694,0.5804357,0.5820522,0.5923335,0.5888863,0.58628327,0.58254933,-0.8086275,-0.41458338,-0.8543979,-0.21564892,-0.30298373,-0.472344,0.51663244,0.4287635,-0.24830581,-0.017862992,-0.056425076,0.49188197,-0.30942515,0.10992453,-0.03808703,-0.117156334,-0.25332597,0.48146582,0.48351684,0.49004486,0.48822045,0.49167,0.48349243,0.4901772,0.48756227,0.48774448,0.49855945,0.4943372,0.4838467,-0.7637737,0.25575966,-0.08101128,-0.25131235,0.6403001,-0.66250837,-0.32886967,-0.28569457,-0.39212507,-0.2283854,-0.20813197,-0.061153535,-0.67392975,-0.14314829,-0.24165915,-0.66696054,0.050901968,0.33819032,0.33637404,0.3379275,0.35035962,0.34474584,0.34411788,0.35391584,0.35075712,0.3470505,0.3456917,0.34988952,0.34990603,greater than 39.91
-0.70431685,-0.73842746,0.39015442,1.375507,0.56343937,0.21358721,-0.42492393,1.350832,0.43803108,0.41964495,0.9960938,1.2531976,0.9631124,0.3596151,1.0663009,0.20404169,0.9142666,1.7817292,1.8120571,1.8036295,1.7974877,1.8262514,1.8045216,1.8079809,1.8000491,1.8087404,1.837347,1.7950016,1.8267063,0.32628062,0.15371375,2.2922957,1.7579558,0.8545169,1.1492046,1.2576041,0.18272544,-0.2790193,-0.2018064,0.47994876,-0.084325805,-1.0010066,-1.0291923,-0.5717178,-1.2115213,-0.699668,3.1312323,3.1575177,3.2617075,3.2815726,3.2024302,3.1776638,3.132085,3.2388718,3.192972,3.0798233,3.2582679,3.141106,0.123210035,0.3322507,0.6255157,-0.59102374,0.63321674,1.3856726,-0.048153937,-0.9074732,-0.90092015,-0.90102404,-0.3156887,-0.3746473,-0.7748398,-1.0906929,-0.7991032,-0.8382911,-0.94552225,1.9557267,1.9576783,1.9536898,1.9543066,1.939021,1.9512262,1.9576656,1.966492,1.9654527,1.9255195,1.9433502,1.9526652,0.757699,0.69071954,0.10771093,-0.33130616,1.1208584,0.051929455,-0.09955962,-0.30674434,-0.54215467,-0.6100041,-0.2641643,-0.68154156,-1.0134076,-1.1229004,-0.74393016,-0.8882752,-0.80551606,1.8430012,1.8414209,1.8421781,1.8224854,1.8367276,1.8432091,1.8521016,1.8576455,1.8323393,1.8227284,1.8324534,1.842128,between 14.66 and 33.66
0.4403219,0.9083091,-0.027020236,-0.50417376,-2.1883316,-1.7052948,-2.211087,-3.0275614,-0.47373912,-1.622204,-0.4661799,-0.7026922,1.0096045,0.035375733,-0.82548326,-1.05906,-1.4924442,-0.735543,-0.7352426,-0.73261815,-0.7356246,-0.73495966,-0.73618895,-0.73917866,-0.7413753,-0.73693174,-0.7360979,-0.7360267,-0.73743653,0.18772164,0.35758844,-0.53716344,-0.6755414,0.7774766,-0.13389866,-0.40669933,-0.12435276,-0.1423291,0.40472314,-1.0421528,-0.9849713,0.15415192,-0.1911643,-0.84588116,-0.6872518,-0.46716297,-0.7917634,-0.7944375,-0.7945559,-0.7992353,-0.7948297,-0.79597265,-0.7988701,-0.79723537,-0.79532164,-0.79630995,-0.79997075,-0.7942934,-0.17708372,0.48439252,0.08019627,-0.7340143,0.0070232432,0.07857402,1.0247145,0.13611881,-0.35738975,1.7486758,0.31494525,-0.77783227,0.07495229,-0.49195927,-0.7838841,-0.4110951,0.105433315,-0.6952084,-0.69394416,-0.6987894,-0.69872737,-0.7049824,-0.69761384,-0.6962414,-0.6936463,-0.70193297,-0.69759667,-0.6963203,-0.6971905,-0.17857556,0.17996284,-0.6727541,0.3926269,0.5707932,1.7680619,-0.06986612,0.34911516,0.22644684,1.8813643,0.7684059,-0.21237794,1.0195613,0.11804262,-0.13241327,0.032329556,-0.04526129,-0.68787247,-0.6866237,-0.6866331,-0.6874518,-0.68919057,-0.68708676,-0.68668264,-0.6857341,-0.6849728,-0.68744886,-0.68716455,-0.6845528,less than 14.66
-0.015206186,-0.32751057,-0.44005567,-0.9135687,-0.02525116,0.09791962,0.39148632,-1.5388057,-0.4866452,1.0758042,-0.012039913,1.3309289,1.2993356,-0.52898014,-1.712261,1.0425026,-2.654645,-0.42452416,-0.4236363,-0.4296931,-0.42646897,-0.42547688,-0.4255637,-0.42640975,-0.42601937,-0.42643678,-0.42603454,-0.42777765,-0.4273748,0.21248537,-0.60745025,-0.38029644,-0.9330937,-0.6071513,-0.649023,-0.45329806,0.52036846,0.33728546,-0.36881378,-0.37465104,0.30741954,-0.20450114,0.4713883,0.42249396,0.33037627,0.47874513,-0.5735483,-0.5740754,-0.5734644,-0.57601666,-0.57434684,-0.5784816,-0.5769195,-0.57482606,-0.5764377,-0.5787489,-0.57613236,-0.57680506,-0.03315849,-1.00561,-0.16277416,-0.4146021,-0.5578075,-0.40230832,0.5793649,1.6846796,2.2650826,0.199478,0.9874296,0.6846371,0.2305614,0.5866373,0.31066397,1.2699205,0.41591778,-0.60239416,-0.6019295,-0.6070608,-0.604544,-0.60637254,-0.6051121,-0.6065287,-0.60636824,-0.6046013,-0.6065698,-0.6054436,-0.6082481,1.908603,-1.21456,-0.30730054,0.054937392,-1.286483,-0.56067103,-0.43542257,0.72047704,2.3079119,0.11449117,-0.46551973,-0.35911617,-0.1405134,0.058843445,0.9103003,0.26405713,-0.013103068,-0.6827925,-0.68450123,-0.6848934,-0.6843409,-0.68805265,-0.6867108,-0.68818617,-0.6876731,-0.6894621,-0.6880663,-0.68827605,-0.6872802,greater than 39.91
0.81218785,0.8678096,1.3885357,-0.60330164,0.97525597,-1.6840079,0.60374737,1.4019285,0.79906774,-1.4629916,-0.11847629,-0.39624473,0.68124837,0.4099008,-0.33463463,-1.0978434,0.38173324,-0.110428214,-0.11053227,-0.10228131,-0.10393782,-0.10548455,-0.10323044,-0.103800476,-0.10735272,-0.10694768,-0.10718938,-0.10061389,-0.107856154,0.55942774,0.79371685,0.5512197,-0.569383,0.1885147,-0.32244626,-0.5288398,0.4787104,0.9131347,0.28464475,0.7561415,0.7412831,-0.0017530925,0.06656582,-0.5094991,-0.75323784,-0.47082272,-0.12373971,-0.12026357,-0.119373165,-0.12045614,-0.124214,-0.12397789,-0.1230188,-0.123241484,-0.120302305,-0.11965015,-0.12122088,-0.12385391,0.25790736,0.8407041,1.1968067,0.054775182,1.80913,1.3523296,-0.42423415,2.092246,0.69971704,1.5555274,0.7674962,1.5577774,-0.2843662,0.17393562,0.7211845,0.18913636,0.16977185,-0.040584516,-0.049291074,-0.04381022,-0.04363243,-0.045067903,-0.04075537,-0.04560513,-0.044349443,-0.045900036,-0.04681809,-0.047246207,-0.04586884,-0.09584326,0.16932888,-0.011343771,0.13238573,0.77257127,-0.27721322,0.7596443,0.0058226613,-0.003967453,-0.4618661,0.7768344,0.5201859,-0.5254762,-0.25007907,-0.5706503,-0.7324073,-0.25523746,-0.18417358,-0.18578975,-0.18485066,-0.18150388,-0.19009943,-0.18887237,-0.18569882,-0.18658674,-0.18766987,-0.18666932,-0.18543194,-0.1857045,between 14.66 and 33.66
