V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.59230983,-0.62202644,-0.91420877,0.23233993,0.76191235,1.5282792,-0.8695551,1.2489113,1.7999364,0.42487547,0.13683553,0.5010401,-0.37690908,0.58922976,-1.3312293,-0.02529672,0.8443947,4.5506372,4.5807405,4.6292076,4.4030685,4.5326962,4.5262194,4.415413,4.222458,4.520728,4.6815205,4.401482,4.5812864,-0.70362824,-0.58890784,-0.8436273,0.12488042,-0.12629217,-0.24906619,-0.5107396,-0.45773444,-0.77352035,-0.89414275,-0.5388305,-0.8367419,-1.2803419,-1.8744737,-0.6313114,0.03401196,-0.9401394,2.4292703,2.418095,2.3755436,2.4033697,2.4037142,2.4064982,2.4257278,2.407339,2.3942199,2.4253228,2.3953307,2.3985748,-0.5653144,-0.7715612,-0.9118527,-0.41010648,-1.0016941,-1.1930376,-0.028741915,-0.5730885,-0.3892983,0.22036438,0.16501386,-0.33069542,-0.6561518,-0.6222543,-0.21428007,-0.05986807,-0.34909087,7.8003793,7.191932,-4.6414146,4.097706,3.9413304,9.062509,-0.44718307,-6.6530437,46.01229,5.1214266,-0.89836705,5.7623982,0.044359364,-0.3012998,-0.6639899,-0.32878184,-0.16366437,0.9237605,-0.054281205,0.31290886,-0.1531651,-0.10778759,0.22863743,-0.29569805,-0.32291722,-0.99847156,-0.0734403,0.3509323,0.040862016,-1.1127872,-2.378645,26.083214,-4.153929,1.8630477,2.7717543,2.900179,0.88692987,-4.800025,9.880103,22.978462,-0.8816193,between 14.66 and 33.66
-1.3306179,-1.4446367,-0.5163418,2.2771177,-1.50023,1.1010283,1.7831341,1.4382079,1.1511049,0.82027346,0.8145168,0.6434886,0.7568536,0.32239723,-0.3381929,-1.3891181,0.46424046,-0.69514585,-0.6958575,-0.69412005,-0.7000099,-0.6943212,-0.6908219,-0.69585174,-0.69806165,-0.6909605,-0.6961831,-0.6973272,-0.6957441,-1.0411209,-1.2378666,0.13884369,0.85743505,0.20494613,0.76509386,0.10419591,-0.42794392,-0.3857241,-1.5374262,-0.28349236,-0.51079184,-0.08341629,0.7484074,-0.21407582,-0.46987143,-0.6454767,-0.6628307,-0.6642845,-0.6617562,-0.6547702,-0.66058,-0.66033506,-0.66710114,-0.65601873,-0.658891,-0.66261816,-0.6578834,-0.6616954,-0.85623187,-1.3253096,0.35123405,0.31605983,-1.0800676,-0.86749613,-0.4566413,-0.54515046,-0.55652374,-1.2267492,-0.45957837,-1.5425045,-0.38210657,0.23290554,-0.9389384,-0.673287,-0.04541324,-0.6043849,-0.59954435,-0.6020584,-0.600226,-0.60529983,-0.6036404,-0.6029902,-0.604716,-0.6031017,-0.6049564,-0.6069095,-0.6068478,-0.7765854,-1.5737303,2.2962453,-1.1724694,-1.9460921,-1.3736011,0.10200792,-0.4852107,-0.98361677,-1.7057189,-0.84035194,-0.7776228,-0.49577183,-0.5631813,-0.5134257,-0.7884278,-0.35120022,-0.59050876,-0.5908414,-0.593207,-0.5923833,-0.58918697,-0.5934945,-0.5977136,-0.59193367,-0.58993334,-0.59068835,-0.5946653,-0.59492326,greater than 39.91
-0.9676435,-0.94746065,-0.81148654,3.0388324,-1.2409215,1.2231017,1.3935643,1.0979844,1.5548878,-0.4101598,1.4904279,1.6857646,1.1749504,1.9150913,-0.16293977,-1.384447,0.3242038,-0.7125845,-0.71421295,-0.7139341,-0.7152351,-0.7159381,-0.7138913,-0.71313334,-0.71185714,-0.7135917,-0.7145838,-0.7129126,-0.71375877,-0.6749951,-0.34764242,0.014437788,5.0027747,1.2104353,3.607771,2.9498827,1.1874872,0.002868678,1.2739718,0.022740837,0.9194999,0.8598324,0.107804604,0.4325604,1.9012519,0.07685514,-0.6664819,-0.6622491,-0.6644911,-0.6669636,-0.6660354,-0.66197056,-0.6629534,-0.654654,-0.66459787,-0.66145104,-0.6645381,-0.6624978,-0.84899807,-1.0445876,-0.95493984,1.9725823,3.3483644,2.1387196,1.0894583,0.2503022,-0.27982247,-0.30176327,-0.7573487,0.6052749,0.5009171,0.0665033,0.32306328,0.25841147,0.98643893,-0.59396905,-0.5956491,-0.5928515,-0.5889627,-0.5948686,-0.59300774,-0.5903961,-0.59286386,-0.5963167,-0.59710747,-0.59409386,-0.60013795,-0.6699635,-0.47366986,1.0814025,-0.33780852,-0.07848343,1.3564821,4.453843,0.38336587,-0.745945,0.23817231,-0.8908408,-0.217817,0.850302,0.09225658,-0.23649666,1.0779271,0.58035755,-0.45862877,-0.45845145,-0.45893705,-0.45989802,-0.46199,-0.45838606,-0.4588154,-0.45644975,-0.46225467,-0.45804024,-0.4589792,-0.45798695,between 14.66 and 33.66
-1.2183683,-1.2235357,-0.57945985,0.80535084,-0.9133917,1.6754135,0.9624427,0.3660234,-0.20709127,-1.5885943,0.7940475,1.9354706,0.80511016,-0.107386805,-0.49381405,-0.7617327,-0.49270794,-0.70193547,-0.70151937,-0.7020852,-0.7033288,-0.704474,-0.7041347,-0.70528156,-0.7034421,-0.7076235,-0.7037039,-0.70318663,-0.70119923,-1.1180352,-1.0751499,0.24156867,0.61634266,0.68388206,1.9496564,1.3230484,0.13409875,0.5460611,0.48241788,0.032685086,1.4589276,0.45955583,1.4608263,1.2841896,0.25961736,1.087016,-0.75568074,-0.7559896,-0.7573085,-0.75915205,-0.7597992,-0.75869846,-0.76106036,-0.75312257,-0.7596351,-0.7581435,-0.7581601,-0.75717777,-0.5936697,-1.1347307,-0.4380838,-0.066865936,-0.67073107,0.078911275,-0.97324145,-1.0720968,-0.5751719,0.1454589,-0.5006474,1.0718337,-0.74605143,0.47520974,-0.3170072,-0.27279773,-0.22510661,-0.68661433,-0.6908548,-0.69062954,-0.6892722,-0.6905086,-0.6919229,-0.6908636,-0.6858812,-0.6900915,-0.68879324,-0.6918544,-0.6898868,-0.8553448,-1.6489835,1.5514083,-1.2799268,-0.7984706,0.4216858,0.44980016,-0.5546269,0.056343168,-0.27449372,-0.58295333,0.28897095,-0.39003903,0.5677921,-0.21007726,-0.44030917,0.3956958,-0.743368,-0.7440928,-0.7448127,-0.74848855,-0.7436907,-0.744767,-0.74362314,-0.7433741,-0.74291795,-0.7454515,-0.74356246,-0.74285513,between 14.66 and 33.66
0.15378106,0.04487316,-0.37241572,-1.1364806,0.12722604,-0.29076022,1.0279634,0.30151182,-0.61091983,1.1020015,-0.02439654,-0.7177004,-1.1118768,-1.0943024,-1.0153924,-0.3647392,1.0687405,-0.46917692,-0.46673268,-0.46290573,-0.465134,-0.4633274,-0.46689734,-0.4641105,-0.4654021,-0.46371567,-0.46855354,-0.4638309,-0.460749,0.038007677,-0.06045108,-0.63502795,-0.33335915,-0.081959434,1.3734779,-0.42234385,0.3180493,0.2243545,0.13924912,1.5547057,0.504926,0.97657657,0.51231974,0.38822576,0.70355004,1.3088005,-0.21205445,-0.2092144,-0.21283387,-0.21458909,-0.215471,-0.21193111,-0.21070161,-0.21364254,-0.21848972,-0.2120282,-0.21288845,-0.21031365,-0.4949817,-0.32587656,-0.65961814,-0.7955492,-0.40292624,-0.5355643,-0.91859716,-0.29804656,-0.73038185,-0.78212816,0.15173312,0.064457595,0.12472851,0.3873724,0.18046089,-0.47164193,0.19887038,-0.5277084,-0.52748823,-0.529337,-0.529342,-0.5270674,-0.5287083,-0.52704835,-0.5277059,-0.52702534,-0.529674,-0.5328749,-0.52274406,-0.57410026,-0.3351669,-0.9091072,0.04584716,0.063715324,-0.89027435,-0.7957208,-0.73232955,-0.40037394,-0.51244617,0.32035565,-0.01924536,0.7211427,-0.23397166,0.120019965,0.58890826,0.8868355,-0.30849802,-0.3103637,-0.30524293,-0.30577147,-0.3030966,-0.30859655,-0.30437392,-0.30691645,-0.30731365,-0.30502447,-0.3043853,-0.30590814,less than 14.66
-0.84621686,-1.0823764,-0.75429064,-0.1355096,-0.66203815,1.1341479,0.49539688,0.10572217,0.9069496,-0.45800412,0.27743682,-0.27416286,0.7850995,0.5390838,-1.4839985,-1.3502395,0.32252586,-0.6786611,-0.67851037,-0.67880505,-0.6811938,-0.67821497,-0.6792766,-0.6820551,-0.6755299,-0.6763309,-0.6779992,-0.67928344,-0.68130726,-0.92092305,-0.9787736,-0.6545241,-0.6852935,-1.4969859,-0.21276885,-0.9862888,-0.14310297,-0.8073813,-0.7308749,-0.42683518,-0.5750067,-0.15667537,-0.47637883,0.4271913,-0.20593233,-0.28615752,-0.78529614,-0.7836214,-0.7868205,-0.7896548,-0.7830149,-0.7816332,-0.7876407,-0.78626573,-0.78861284,-0.7891863,-0.78858197,-0.78969,-0.63837487,-1.1080351,-0.3327706,-0.046486743,-0.6023749,0.6484208,0.26940084,1.0800211,0.0587624,0.8094067,-0.19855805,0.240284,0.96872425,-0.1489936,-0.11485712,0.25385013,-0.08855063,-0.69770753,-0.69004613,-0.6939158,-0.69364214,-0.6936524,-0.6930731,-0.69746417,-0.6993584,-0.6955814,-0.69479316,-0.69505495,-0.6909058,-0.9177599,-1.2991663,0.22065268,-0.24933438,-0.57952327,0.3010354,-0.6134123,0.47398397,0.75015897,-0.23085652,-0.45161438,-0.0135425385,0.2784419,0.36574414,1.336172,-0.22577971,-0.5322946,-0.76559085,-0.7643545,-0.76359856,-0.76459295,-0.7578796,-0.7612729,-0.76511544,-0.7680682,-0.7657409,-0.7672205,-0.763079,-0.76500016,between 14.66 and 33.66
-0.24466978,-0.6329696,0.21657991,2.0396855,1.1850982,-1.0889765,-0.83970565,2.2143056,0.05784752,-0.32348004,2.1496465,0.7279816,-0.9704365,1.2742198,-1.3273948,-0.2702805,1.031594,-0.12999658,-0.12895477,-0.13105983,-0.13406691,-0.12872314,-0.12989181,-0.12441673,-0.13628417,-0.13159662,-0.1271331,-0.13087931,-0.1263709,-0.14090392,-0.21895012,1.6912146,0.53771937,-0.43054253,2.4549527,2.41604,2.3395135,1.9239718,1.76782,1.0703307,0.8025201,0.97133094,1.2399986,-0.37207964,0.2721793,0.545992,-0.07639979,-0.07333684,-0.07773006,-0.07553256,-0.07740596,-0.075276,-0.07742723,-0.0750775,-0.07882809,-0.07704679,-0.07527314,-0.075799525,-0.73750514,-1.3318332,-0.82922095,-0.010783432,0.04016291,-0.025601322,-0.5358394,-0.40368974,0.7759408,-0.22257404,0.2526127,-0.74747485,0.19687393,-0.674486,-0.7531165,-0.46602765,0.11287585,-0.2184573,-0.21942076,-0.22188763,-0.21725312,-0.21916878,-0.21820724,-0.21873124,-0.2180264,-0.21856709,-0.21621561,-0.21178824,-0.21609129,-0.8489101,-1.6656127,-0.5388963,-0.70096827,-0.88874215,0.08829891,1.2160078,1.6145529,0.98967963,0.72986186,1.4852298,0.92058444,1.0557786,1.1046275,-0.27334183,0.5165172,0.5026353,-0.030795235,-0.031176042,-0.029914958,-0.032879237,-0.036541577,-0.028728947,-0.02971797,-0.034723043,-0.033015907,-0.029446758,-0.028326346,-0.031232312,between 33.66 and 39.91
1.1545993,1.2812477,0.29706615,1.0368346,-1.3507808,-1.2975333,-1.6176641,0.17691176,-0.45847675,0.11521629,-0.9039418,0.9804439,-0.37958664,0.27996373,0.49453184,0.14859015,-0.63327926,-0.14791615,-0.14573579,-0.14839207,-0.1426488,-0.14672792,-0.14295278,-0.14554726,-0.14294806,-0.1466007,-0.14779778,-0.14508629,-0.14794183,0.7433758,0.8904925,0.26994598,1.1681892,-0.29657853,0.9430948,-0.05148519,-0.3097232,-0.41360614,-0.6546428,-0.12909223,-0.739901,-1.1356641,-1.0850596,-0.97927165,-0.5336617,-0.9217605,0.0019988054,0.0030396995,-0.0014003841,0.0063853133,0.0022015686,0.0009164309,0.0016098311,0.003193027,0.0016511815,0.002017768,0.0005469898,0.002895105,3.63982,3.367922,-0.01844657,-0.12381116,1.680485,1.3058842,1.1202924,-0.2906044,-0.18239012,-0.15733209,-0.6292388,1.6360734,1.0180234,0.59151745,0.50166094,0.21346192,-0.41780314,0.7225007,0.72299254,0.73672366,0.71606433,0.72254103,0.73078674,0.73099357,0.73351973,0.7328314,0.73323786,0.734132,0.7316365,1.7556125,2.0899568,0.9520726,0.03855634,0.024091605,2.0598218,0.61119777,1.38131,0.4164488,0.36295083,0.46469557,-0.23671107,-0.38809457,-0.56039006,-0.26277268,0.07852467,-0.8313003,0.6188549,0.6195534,0.62062216,0.6194936,0.6228859,0.62469304,0.62383974,0.6271002,0.6169994,0.6257655,0.6228171,0.6272109,between 14.66 and 33.66
0.54126734,-0.07747281,-0.54570925,1.3941221,-0.9213427,-0.40637207,-1.18988,1.630257,-0.49683413,0.45081234,0.08486455,0.49362856,0.40499547,-0.35964087,0.32903284,-0.53825045,-1.2163771,-0.16466728,-0.16315477,-0.15992914,-0.16544688,-0.16362828,-0.16637234,-0.1652932,-0.15936685,-0.16723825,-0.16478017,-0.16640866,-0.16545466,-0.008377826,-0.26166955,-0.830736,0.16949435,0.75386816,0.38215855,0.25162348,1.7263353,0.76240665,0.056699865,-0.14876996,0.84186506,0.3843747,0.99148715,1.0374622,2.0066712,1.7075862,-0.289242,-0.2900951,-0.2928792,-0.29375696,-0.2874257,-0.2916483,-0.28874046,-0.2917939,-0.293178,-0.2940498,-0.29271755,-0.28967583,0.8491785,-0.8955127,-1.5022466,-0.03772851,0.40035057,-0.29168534,2.378005,1.0979118,0.08308706,0.4239613,0.011581346,-0.20858257,0.8212305,0.64994633,0.5015763,1.2769465,1.3223641,0.41047513,0.42143807,0.42425993,0.42280006,0.41872323,0.42110446,0.41995132,0.42079863,0.42708668,0.42121816,0.42775583,0.42410484,-0.38716877,-1.3654478,-1.8166736,0.7350743,-0.86066324,-0.40848586,-0.5648133,1.890194,0.9644211,-0.12515838,-0.23069265,-0.28474507,-0.42402214,-0.045171924,0.9425384,2.1577206,0.96279633,-0.011976139,-0.0091998,-0.011917338,-0.008360222,-0.008452124,-0.008822319,-0.011859965,-0.00999511,-0.0116665615,-0.011914745,-0.009121295,-0.009634084,greater than 39.91
-0.902392,-0.7070406,-1.008298,-0.45663923,-0.2888292,1.3800287,1.1633418,0.5824373,0.61353934,-0.09494539,1.2289449,2.7373755,1.3562868,1.3623922,0.41656366,0.29390743,1.428472,-0.6711444,-0.6722188,-0.6705996,-0.673205,-0.67081624,-0.66777295,-0.6686981,-0.67189616,-0.67354333,-0.6739132,-0.6715007,-0.67239493,-0.9188558,-0.63119304,-0.9131232,-0.28415844,-1.3190328,-1.2957492,-1.3809633,-0.5663011,-0.9315903,-1.195081,-0.76756114,-0.97716695,-0.7584521,-1.0115967,-1.7847221,-1.2379344,-1.7956653,-0.73928416,-0.73935646,-0.7415307,-0.73856515,-0.73803747,-0.7391034,-0.7396408,-0.7380412,-0.7445058,-0.74190307,-0.7429511,-0.7405593,-0.6761928,0.18420693,0.023204342,0.45016736,-0.06669661,-0.042486474,-0.14311665,-0.33380896,0.4693066,-0.15238932,0.5254517,0.60930467,0.14472905,-0.5847861,0.66061354,0.042340375,-0.22551832,-0.6700934,-0.67060155,-0.6711184,-0.6721205,-0.6700154,-0.6682351,-0.6727778,-0.66810864,-0.678162,-0.6706896,-0.6716519,-0.6674717,-0.7631553,0.43354645,-0.3419199,-0.18295023,0.3637357,-0.22434588,-0.52000093,0.2747456,0.9167352,0.061455548,2.4110937,2.0342855,0.2607557,1.1865306,0.012345499,0.553738,-0.16118999,-0.7681166,-0.76919657,-0.770995,-0.77337027,-0.7743364,-0.7714064,-0.7734565,-0.7694323,-0.77139074,-0.7726002,-0.7687497,-0.7715957,between 14.66 and 33.66
-1.4576582,-1.1872389,-0.70150995,3.9859734,-3.400157,1.9514033,2.6110861,0.20444699,1.868003,1.1893991,1.8390208,2.6114008,0.7421157,0.5218894,0.835389,-0.8089704,-0.27804273,-0.7213585,-0.721858,-0.7240029,-0.7204522,-0.7221534,-0.7166555,-0.7152035,-0.7196105,-0.72163314,-0.71922714,-0.722243,-0.7227327,-0.99650055,-0.6184749,-0.1783633,4.653674,3.2676542,3.8327432,6.0370827,0.5090533,1.8892266,3.0704389,3.117264,0.9677819,1.1626303,1.3467485,2.3096583,1.1695558,2.197684,-0.761532,-0.7647016,-0.7631321,-0.7629361,-0.76253814,-0.7614241,-0.76455253,-0.76232785,-0.7618559,-0.7666749,-0.76659715,-0.75818354,-0.8770139,-0.36690664,0.7644589,1.5468367,-0.3302088,4.197352,1.6615344,-0.19380596,1.2448124,1.1291019,2.758377,0.26019776,1.0311962,1.2021432,0.15536222,0.02286377,0.33098862,-0.6081655,-0.60192394,-0.59795433,-0.5983541,-0.59963524,-0.60171026,-0.59769005,-0.5988365,-0.6036098,-0.5993787,-0.59689254,-0.600668,-0.57968265,0.3055839,0.6276187,-0.5073517,-0.33621567,3.559905,2.6021097,-0.14358932,1.5044897,4.0144787,2.7289696,1.594836,1.8379246,1.8623787,1.2157359,0.0198129,0.79129606,-0.72105074,-0.72264206,-0.71952623,-0.7196061,-0.7205516,-0.72379345,-0.72276706,-0.72328466,-0.72184324,-0.7215426,-0.72210705,-0.72224855,less than 14.66
-0.29366234,-0.25205937,-0.5004833,-0.17677397,0.49279872,0.3426637,-0.1646419,1.2638632,-0.0773808,0.2579682,-0.23729265,-1.3221042,-1.3404565,-0.5234116,0.16479287,0.32713166,-0.36370564,-0.35298717,-0.35452273,-0.35649756,-0.35430375,-0.35285348,-0.3550463,-0.35574284,-0.3491332,-0.35329667,-0.34973374,-0.3556078,-0.35390255,-0.3506606,0.041120302,-0.3690154,0.14840978,0.6113929,0.46082443,-0.1464831,0.29714155,0.561566,-0.4224618,0.17588866,0.20492986,-0.18422708,0.24040578,-0.7649972,-0.5891457,-0.79256797,-0.43256626,-0.43365806,-0.43354756,-0.42749783,-0.42915106,-0.43013787,-0.4301835,-0.42820597,-0.4343112,-0.4266556,-0.43127337,-0.4325702,-0.30430445,0.23247859,-0.346843,-0.15081438,-0.18594392,0.19281228,0.17763452,1.9325553,0.93674934,0.6380079,0.5047736,0.14680861,0.0956291,-0.069580674,-0.6032705,-0.51074487,-0.5766018,-0.41481248,-0.41431913,-0.42039165,-0.41884443,-0.41730782,-0.41870454,-0.41770697,-0.4166984,-0.4126426,-0.41872832,-0.41575283,-0.41703668,-0.3912316,0.23499338,-0.24026187,-0.37174028,0.56503206,0.77062845,1.0929388,1.6661909,1.2246922,0.80613697,2.3892357,0.6930958,0.4810203,0.20600624,-0.034446094,-0.1026184,-0.6895952,-0.6153857,-0.617473,-0.6166262,-0.6177179,-0.617354,-0.61920863,-0.61740357,-0.61891013,-0.619225,-0.61879635,-0.6245745,-0.61870354,less than 14.66
-0.62398905,-0.41096377,-0.6478456,0.20018066,1.2629106,0.38346842,0.5647396,1.1333213,1.0072929,0.6504127,0.7814637,0.8258741,-0.5433758,-0.2331827,0.3199162,-0.93610185,-1.2133293,1.0715945,1.0623041,1.0575138,1.0564499,1.0602919,1.0647194,1.0710105,1.0736324,1.0623052,1.0730271,1.0617008,1.0634329,-0.6923881,-0.43169695,-0.751808,0.21571812,-0.28090066,-0.056117438,-0.53984505,-0.52527875,-0.30341342,0.0074349,-0.1393912,0.08513737,0.51825935,0.15343644,1.3045332,0.6860694,1.0553744,1.0284581,1.0302782,1.0342472,1.0356556,1.0366004,1.035376,1.0413498,1.0447322,1.0363235,1.037261,1.0398983,1.0438087,-0.67178446,-0.14674534,-0.68296117,0.70785445,-0.1429997,0.22527352,-0.8415159,-0.24741901,-0.6199023,-0.58021265,-0.82242215,-0.17592646,-0.10093989,-0.003997962,-0.06986744,-0.09771081,0.33304667,1.0400532,1.0421243,1.0336684,1.0254343,1.039028,1.04088,1.0330815,1.0469923,1.0328885,1.0361654,1.035964,1.0383224,-0.77729803,0.3248955,-0.23800261,-0.4470056,-0.22243688,0.627338,-0.67794096,-0.06702507,-0.48407757,0.9599411,-0.21541995,-0.6571886,-0.186371,-0.057893388,1.1180532,-0.20291351,1.1500609,0.8292197,0.82790905,0.8270956,0.8295148,0.82713604,0.83098143,0.8314343,0.8350804,0.82382923,0.83393675,0.82864326,0.8322567,less than 14.66
-0.75101334,-0.35493004,-0.7539521,0.03233482,-1.0222768,0.3521972,1.2887789,1.5945456,1.0914757,0.5675403,1.516808,0.9390587,-0.23955467,1.0862058,0.040544376,-1.7442044,-0.674126,-0.7090755,-0.712386,-0.7119926,-0.708601,-0.7096083,-0.7090789,-0.7109494,-0.70830804,-0.7018629,-0.7161665,-0.70920324,-0.7095001,-0.6446454,-0.22649649,-0.8344967,0.40162522,0.6044317,1.0946329,0.4083128,-0.2893692,0.22772264,-0.2604532,0.044166487,0.37533948,0.50539553,-0.14639401,0.100241885,-0.6871514,-0.32491806,-0.69594103,-0.69156957,-0.69284993,-0.6911509,-0.6914232,-0.69337916,-0.69596744,-0.686739,-0.69108206,-0.69122434,-0.6910964,-0.69169647,-0.6777331,0.5640313,0.40094617,0.06567832,0.8621718,0.59259593,-0.28738326,0.6516275,-0.5791398,-0.63580763,-0.1908279,1.7073379,0.11018144,-0.56094575,-0.50533575,-0.26644224,-0.2363285,-0.70575804,-0.70758617,-0.70988023,-0.7107517,-0.7097103,-0.711012,-0.7072951,-0.7096518,-0.7122138,-0.71010983,-0.7085914,-0.7131308,-0.78166336,0.5074827,-0.49568135,-0.43348107,0.9346344,1.5288268,1.0564884,-0.34319714,0.2967671,-1.023165,0.19344963,0.8096191,0.4462615,-0.03771305,-0.24788514,-0.43368217,-0.0924955,-0.6411546,-0.64158934,-0.64433503,-0.6399483,-0.64251703,-0.643196,-0.64227074,-0.6443104,-0.6422747,-0.6416744,-0.6404428,-0.6447431,between 14.66 and 33.66
0.81606203,0.8888649,0.1698706,-0.98029083,0.98922956,-1.2851162,-0.5597845,-0.7692486,-0.8209267,-0.5053477,-0.22215725,0.5446002,-0.17500143,0.7677918,-0.3345846,-0.779382,-0.4125976,-0.11091997,-0.11175407,-0.09774712,-0.1060781,-0.10833647,-0.10995401,-0.10583063,-0.10558407,-0.10667158,-0.10955168,-0.10893128,-0.10571,0.30820012,0.24000537,-0.21459043,-0.97926944,0.40809017,-0.56054753,0.20099239,-0.56514287,-0.26390046,-0.18328604,-0.30156532,-0.5137589,0.05618363,-0.47433236,-0.34861133,-0.8733137,-0.9841272,0.07734652,0.07776839,0.07741962,0.0779982,0.0791656,0.080308445,0.085751005,0.08532726,0.079680756,0.08324502,0.086705685,0.08204216,-0.46238926,-0.6880918,-0.8336759,-0.9908474,-0.9071404,-0.9512466,-0.5400137,-1.0861169,-1.1585038,-1.5855119,-0.8883281,-0.7533155,-1.4866014,-1.0523759,-0.79611135,-0.8564068,-0.88652575,-0.32914284,-0.32969144,-0.32982576,-0.33367226,-0.33347085,-0.33199543,-0.3319509,-0.33248898,-0.3323509,-0.33267713,-0.32715204,-0.33151937,-0.5875306,-0.10022464,-0.17512736,0.44793582,0.017161086,-1.293485,-0.076472834,-0.80272007,-1.3419263,-0.73593205,-1.2967398,-1.0147437,-0.72328144,-1.1903884,-1.1252604,-0.68549407,-1.1439618,-0.12437733,-0.12485357,-0.124563694,-0.12482463,-0.12444954,-0.13224097,-0.13195734,-0.13134988,-0.12822899,-0.13178614,-0.13033612,-0.13769451,greater than 39.91
0.052728113,0.19451953,-0.42217988,-0.5087361,1.1590306,-0.35942155,-0.51168615,1.5424093,0.7910179,0.5462195,0.5564665,0.4484288,0.82898974,-0.09449639,-0.44459206,0.3909417,-0.14377458,2.2580483,2.3162754,2.2814195,2.278957,2.2776074,2.2639673,2.2740908,2.2529848,2.2947702,2.2774432,2.2882667,2.2973886,0.03956501,0.34661525,-0.3284911,-0.5476279,-0.26553708,-0.25174704,0.28261855,-0.40155527,0.100675374,0.15636885,0.322136,0.21827222,-0.7809674,0.39829442,0.9587313,-0.42201447,0.46800375,1.9917717,1.993867,1.9940004,1.985956,2.0032876,1.9889375,1.9893985,1.9987998,2.0033903,2.0317602,1.9729431,1.9911368,-0.31084323,0.28795806,-0.5386351,-1.1697696,-0.12652765,0.6511227,0.15362552,-0.24755956,0.8015799,0.6787942,0.26897678,-0.2994714,-0.5580805,-0.17010753,0.6690889,0.6531957,-0.42942902,0.7836892,0.79402566,0.79188836,0.78543174,0.79368335,0.79054034,0.7914154,0.7856079,0.78321344,0.7938269,0.78658974,0.787858,0.52495575,0.78015,0.03825902,0.40556446,0.12530266,1.0061284,0.13018577,-0.41152027,0.4682956,0.22262126,0.21613584,0.70952475,-1.00453,0.6370656,0.57728803,-0.28792045,0.85243547,0.8667263,0.86748236,0.8728074,0.87234545,0.8679027,0.86800534,0.87212765,0.86765784,0.8657594,0.8682319,0.87413824,0.8705773,between 33.66 and 39.91
-1.3228303,-1.2916578,5.070349,2.2284968,-4.9594674,0.90071684,2.3069518,-1.0688777,0.8272964,0.08636468,-0.035088714,1.3611615,1.2220896,1.1619494,0.97062755,0.076680005,-0.17643416,-0.75083035,-0.75538486,-0.7520343,-0.7565386,-0.75446165,-0.7538026,-0.7552274,-0.7553403,-0.7533032,-0.75373256,-0.75481886,-0.75779855,-0.7948014,-0.8720398,3.1975029,2.1867182,5.6665196,1.5791385,3.3986483,2.994196,1.9027869,2.4235024,1.1241823,0.35064214,0.6770788,0.13690579,1.012962,4.572503,2.8614383,-0.6739272,-0.66479725,-0.66753924,-0.6669962,-0.66650784,-0.6653777,-0.6662545,-0.6684514,-0.6659265,-0.6669216,-0.67056245,-0.664349,-0.6250568,-1.0175433,-0.16628568,0.59842324,-1.8115132,-0.455984,0.7179361,0.57299626,0.636979,-0.61210954,-0.050803877,0.38231,-0.75240815,-0.027674127,-0.9749447,-0.35566705,-0.8867934,0.28078723,0.28017172,0.2754616,0.2851784,0.2827851,0.28025514,0.28725028,0.283314,0.27776575,0.27670363,0.28223604,0.2805633,-0.3468154,-1.402746,0.074114114,-0.66704506,-0.78704077,-1.0971032,1.4425162,1.2049611,3.01007,2.4787452,1.1350825,0.36583316,0.53879195,0.41044328,0.45543855,0.05440333,1.8474921,1.0302303,1.0524151,1.0581329,1.042071,1.0389766,1.0437973,1.0461828,1.046053,1.0247922,1.0450567,1.036264,1.052402,between 14.66 and 33.66
