number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,92.26674,65.7934268320636,64.8126619740323,38.6202578984746,1.32328660934735,1.38146502167787,188.3839,24.8559697970741,69.2326551521925,68.0760480655146,747.78,980.766689139082,702.115183963558,908.763889244544,1.54100618977138,0.996539591709905,810.6,653.685181689476,293.286136051468,357.34021350514,159.2,113.12505899009,139.74337176418,89.7894436298099,1.50732079160841,1.56230725929107,205.0,21.034180543383,67.2113085722931,75.5220456877083,5174.2858,3384.4261684757,962.364248380021,71.9726574640496,1.16506544127006,1.10640985024295,11848.571,1597.03408905818,4506.89548007568,4486.34927747393,60.484,96.5531247893211,29.1775463973801,62.380686007685,1.11263862269811,0.69468851985625,138.63,74.9903930425403,58.4343360020459,58.5675360222198,6.8124,4.10428948965145,3.83958497592852,1.18595649128944,1.34550846737517,1.36442648474665,12.878,1.64909822692645,4.34020541449365,4.71640922465855,132.805316,76.060689081103,17.7474131712332,1.16806710537062,0.949904122208674,0.866369653876064,399.97342,53.919759917751,151.16463932891,137.164049320873,2.2,2.13483449066271,2.1689435423954,2.11238546682792,1.59416669911802,1.36050181992449,1,0.921324074698308,0.4,0.3415467036738,greater than 63.0
5,89.33718,51.7705305343511,70.560646546108,34.9726503386465,1.444537168109,1.39074142493322,124.90825,18.8146923664122,46.917666579537,45.2584508484591,740.52,1004.62977099237,692.541331131983,937.739591223682,1.53695955961142,0.903297545194953,810.6,703.640458015267,298.643006949769,343.865140371255,181.0,114.564885496183,155.938199338429,89.4667209203668,1.49986114126876,1.42089768676714,205.0,34.8549618320611,76.7932288681756,79.9185749015826,4716.6858,2963.03403816794,1059.40848225352,64.8167402973875,1.32393024336346,0.901100774918102,8958.571,2051.13390076336,3015.11065675649,3657.9891170076,72.09,109.735114503817,53.1160816531692,87.5409864110206,1.35742892856008,0.782003646915796,127.05,76.4465648854962,50.1110406996303,48.9090984583624,7.9244,5.1432213740458,4.49255745351485,1.30865131210115,1.38083030099626,1.09403267699712,12.878,2.89465648854962,4.4553048649896,5.59538526092432,89.605316,95.6021922137405,8.41891159935983,1.06125022627925,0.457810241617619,0.206232109384518,399.97342,91.588647480916,155.329609173008,166.045587888904,2.6,2.09160305343511,2.49146187923103,2.07195127509351,1.5649572502428,1.27060212704846,2,1.02290076335878,0.8,0.337262931822512,between 20.0 and 63.0
3,64.1726395333333,82.131227325,56.6773363139966,77.1892814922871,0.994772553844013,0.514036790643455,65.9248414,66.307092675,27.5701092725575,21.8757427821408,666.933333333333,664.85,662.748516101976,663.280565414448,1.09234158634155,0.735786659928072,182.8,425.55,74.6649999813984,45.7512568133379,147.0,178.875,142.939547695054,175.225736972581,1.0696415309406,0.573220683988475,80.0,133.75,36.1754981536767,33.1716652430957,5531.0,7430.375,4975.46509797068,6989.17066201837,1.001430296222,0.481932027541784,5870.0,6090.0,2400.92662667285,2079.9623757114,84.0333333333333,86.2625,77.4428409613901,83.643663282415,1.0248129244743,0.687625373248036,76.5,60.2,31.332659567224,19.2647954505102,23.1,25.4125,20.8920904420025,24.4105439863163,1.01331061132781,0.630656246391903,21.1,18.7625,9.00259221928144,5.7966450426087,116.333333333333,77.375,91.3140539814553,65.7578657097329,0.857741240048633,0.932751203744502,181.0,33.0,83.9457496773296,59.6090125316634,4.0,4.625,3.91486764116886,4.56168359834821,1.0775563270668,0.614243973175345,2,3.375,0.816496580927726,0.695970545353753,between 5.365 and 20.0
5,111.1559838,95.9584084262295,58.8026077092825,45.402774836807,1.24253292215796,1.21403734306782,186.155569,46.0025081967213,83.8944970196674,85.3423461185879,833.98,827.611475409836,812.084941870321,809.728775532301,1.58471316989237,1.51750659261982,559.1,176.032786885246,180.671518508037,163.698362248195,150.4,140.639344262295,134.698483000447,126.087514435857,1.50980885626613,1.5004918962011,180.0,32.5409836065574,65.6828744803392,64.198215793318,10422.0,9438.52459016394,6868.14169218274,5954.64775278469,1.27599730586605,1.23415223222186,19190.0,4904.09836065574,8303.6242689563,8410.81560460347,133.24,116.07868852459,100.920044179626,82.4131839087518,1.4009476635876,1.40213901115452,196.1,42.4098360655738,79.8860338231909,81.516915904663,38.88,40.8852459016394,24.6257621543641,28.426035563746,1.21086059622931,1.19003619198955,98.1,16.0819672131148,36.2507599920333,32.8173776240555,114.2,82.8688524590164,64.5013338725231,50.7426547253059,1.1588167646151,1.38444819340706,307.0,29.344262295082,112.009642442068,89.0185973219919,4.4,4.26229508196721,4.28225473667665,4.11083204050132,1.58268162915367,1.53072077777695,3,0.983606557377049,1.01980390271856,1.1580316729475,between 5.365 and 20.0
4,64.2376,46.061825,48.6366296376416,33.1441319654604,1.14304539939962,1.28032106690859,121.3276,12.156125,45.4234215860056,39.6729263285981,787.5,979.2875,733.668829161146,914.389527735202,1.31216968866059,0.954537024042205,810.6,593.7375,315.646249779718,341.84115257492,160.0,116.125,135.951145954753,92.7529861849066,1.2593493252898,1.37058171771585,205.0,12.25,75.1232320923428,75.0257247549132,3505.35725,2873.2145,513.741634683039,80.8254197375407,0.877259569100439,0.664963964044304,8958.571,2239.2855,3385.7821932875,3695.31655721269,70.43,103.64,31.7920383800391,65.8706818573808,0.926446501624279,0.715681405370039,138.63,70.76625,61.4296341353259,55.1143159714425,7.4655,5.4535,3.75442153209509,1.51989222491309,1.10876665449026,1.01579247782151,12.878,3.164,4.62752965954839,5.50480969244169,154.506645,127.26329,13.9871543427336,2.02922544180969,0.750109649096955,0.581429760321905,399.97342,99.98671,161.891002923165,169.836849274897,2.0,2.0,2.0,2.0,1.38629436111989,1.2130075659799,0,0.75,0.0,0.0,greater than 63.0
4,76.4445625,51.3714205047319,59.3566724745425,35.38710109118,1.1995407452483,1.32017573747396,121.3276,11.0805662460568,43.8233541228786,43.3169245644568,794.0,997.593690851735,741.629348855485,932.599022400123,1.31500430814302,0.914608792184682,810.6,633.519558359621,311.743492313793,340.817417781183,164.5,115.570977917981,139.000513752081,90.8575118490345,1.25670056650299,1.36018842719411,205.0,15.8517350157729,77.5258021564434,78.5577738132164,4235.85725,3042.10928391167,669.556587809389,73.3689269272922,1.01540712310099,0.824477144158187,8958.571,2119.121,3194.93894591629,3658.02967134125,77.2375,108.574921135647,53.5279646494387,86.4051828194088,1.10518217403612,0.782440944472785,127.05,72.8777602523659,54.8307552268797,49.3536658376902,8.1805,5.43083280757098,4.03556899860879,1.40672674372041,1.11209819664271,1.05105354142153,12.878,2.98241640378549,4.9481552875794,5.70245391534112,108.756645,98.8152645425867,7.55238461047956,1.20310230201272,0.336261915781173,0.204187796651961,399.97342,94.6232212618296,168.301046773239,167.820670073911,2.25,2.09463722397476,2.21336383940064,2.07823561727306,1.36892236074022,1.22345966991604,1,0.769716088328076,0.433012701892219,0.292713204029326,greater than 63.0
2,141.0835,126.64398,133.672823415981,120.220408413449,0.641090046396573,0.693147163751585,90.247,0.0232199999999949,45.1235,42.7507954828866,721.95,710.062,720.993536725538,709.208175232282,0.691822640120713,0.655394741642725,74.3000000000001,193.874,37.15,35.1965617070759,189.0,189.32,188.997354478839,189.317624039454,0.693133183126141,0.639450543801365,2.0,61.48,1.0,0.947417542586161,15650.0,13931.6,14699.8503393742,13110.2380547844,0.633064428702285,0.692809555998358,10740.0,362.0,5370.0,5087.63220368768,44.7,53.884,34.2695199849662,43.7280583281763,0.46982944694033,0.327181983259077,57.4,43.004,28.7,27.1908834722228,34.5,34.98,34.4673758792282,34.9505802307299,0.692201702962277,0.62743703367711,3.0,12.54,1.5,1.42112631387924,93.5,108.06,81.6823114266485,96.8304140412689,0.569560353599266,0.424486752228678,91.0,75.42,45.5,43.1074981876703,6.5,6.34,6.48074069840786,6.32285407501855,0.690185676018804,0.661764336155546,1,1.58,0.5,0.47370877129308,between 5.365 and 20.0
5,88.936744,50.4430800357143,70.3589754653339,34.7123327465064,1.44582439252613,1.39767014798225,122.90607,16.65850925,46.4823352229548,43.1915902876838,743.42,1005.85285714286,696.313849401554,941.894446686634,1.53852655655114,0.908313086610471,810.6,697.648928571429,296.615154029594,338.033926434031,170.6,112.628571428571,148.737352419316,88.9744051617619,1.50699778198989,1.40637422435225,205.0,34.1607142857143,70.4062497225921,76.6900853022962,4617.8858,3089.86553571429,1043.15379207048,69.3360641310758,1.32454830505054,0.836527731651521,8958.571,2239.23446428571,2958.0214919041,3739.56467397876,71.69,111.107678571429,52.6969674774445,90.2453472796259,1.35405196166708,0.78849468848028,127.05,75.8089285714286,50.2814916246525,47.4796421032618,7.8044,5.33285714285714,4.41155737208488,1.35688872067431,1.37461505205449,1.04730655176357,12.878,3.2075,4.4892312749512,5.71443670336234,89.605316,103.746382142857,8.41891159935983,1.1809355698495,0.457810241617619,0.184167758832317,399.97342,99.9857607142857,155.329609173008,171.178142377733,2.4,2.08214285714286,2.35215804504935,2.06773383733361,1.58902691517397,1.24485752359128,1,1.03928571428571,0.489897948556636,0.274582242986077,between 20.0 and 63.0
3,119.279833333333,116.730214285714,118.298371232823,116.296870836927,1.09026782501713,0.811310873347017,37.2105,67.3120714285714,15.5152891278965,10.3943701515262,605.866666666667,578.514285714286,600.776668376594,575.946683049753,1.08997721134181,0.832365783370049,179.4,321.414285714286,80.6825191035139,57.8875863468259,171.333333333333,162.571428571429,170.915248176597,162.225872130275,1.09618666892105,0.840600083191687,29.0,86.7142857142857,11.8977121983832,10.8740469908486,8816.33333333333,7955.57142857143,8475.18736457189,7788.34798149476,1.05778115560485,0.865848733129569,5761.0,4265.85714285714,2581.86758417666,1847.31093037133,64.3666666666667,44.9571428571429,55.837830146963,39.4493626087032,0.961341504562838,1.01529555646434,80.8,14.3571428571429,34.2181563241245,28.0063185290573,10.1533333333333,6.21428571428571,7.30040030331282,4.60545897146416,0.789814832755827,0.976214229623011,18.44,2.31428571428571,8.21577885670143,6.36908348899556,81.0,81.5714285714286,51.3372497527293,67.0888670721633,0.804488931443885,0.665083469565738,139.0,57.0,56.7509177605672,37.1554923563785,4.33333333333333,3.57142857142857,4.16016764610381,3.45123022136344,1.05790542470367,0.942216333812959,3,1.57142857142857,1.24721912892465,1.04978131833565,less than 5.365
6,89.0509833333333,49.3039128006206,73.1536501689504,34.4528383671117,1.65387460978708,1.69211661174107,124.90825,10.6512404965089,42.8345546692997,41.0911176334866,708.6,1001.83390224981,666.244246929118,936.767804811737,1.72322069499579,0.98221867025995,810.6,685.54065166796,281.81105372217,341.103263098676,187.333333333333,113.5546935609,165.019188959367,89.5848091585706,1.70079360338067,1.6785751325997,205.0,26.0822342901474,71.5184513876586,76.8247297131819,4368.90483333333,2976.65211869666,1232.76083863804,67.8602989799088,1.51690799636479,1.02482382133851,8958.571,2084.57363770365,2860.15761179056,3689.93791449087,61.1633333333333,108.825833979829,37.4547775231424,81.8741565471447,1.42259941205175,0.792798870895153,135.97,75.6629169899147,51.8609412006977,50.0609333114123,7.937,5.15357486423584,4.94606361327699,1.33657364672947,1.60154926835995,1.27343610719176,12.878,2.9302110162917,4.06721587821448,5.55555727915246,80.50443,98.4160695267649,10.6755755539168,1.18168580210385,0.684593070763241,0.274599278521153,399.97342,93.0812151900698,143.248747061854,166.407073464187,2.5,2.10861132660978,2.40187391035201,2.08241913452427,1.74897075077131,1.40840064930455,2,0.944918541505043,0.763762615825973,0.39859568681488,between 20.0 and 63.0
